onset_sec,duration_sec,pitch,velocity,track,channel,id
377.8829,0.29113218,41,76,0,0,n3695
377.8936,0.16826907,77,55,0,0,n3696
377.97906,0.3458864,43,73,0,0,n3697
378.06186,0.25373906,77,64,0,0,n3698
378.06854,0.24572624,72,60,0,0,n3699
378.0752,0.24973266,45,68,0,0,n3700
378.17404,0.15090796,41,74,0,0,n3701
378.3036,0.07612172,80,91,0,0,n3702
378.31427,0.026709376,72,74,0,0,n3703
378.31558,0.03071578,77,69,0,0,n3704
378.4024,0.078792654,55,73,0,0,n3705
378.48386,0.102831095,53,70,0,0,n3706
378.52792,0.034722187,77,69,0,0,n3707
378.52927,0.03205125,72,70,0,0,n3708
378.59338,0.10550203,52,63,0,0,n3709
378.70688,0.07478625,53,68,0,0,n3710
378.71356,0.029380312,72,86,0,0,n3711
378.7149,0.028044844,77,77,0,0,n3712
378.7149,0.038728595,84,92,0,0,n3713
378.81506,0.09214734,55,69,0,0,n3714
378.91122,0.03071578,75,79,0,0,n3715
378.91388,0.09615375,56,70,0,0,n3716
378.91388,0.03071578,72,71,0,0,n3717
379.02606,0.08680547,54,66,0,0,n3718
379.1596,0.44337562,79,98,0,0,n3719
379.1636,0.43936923,72,83,0,0,n3720
379.16495,0.43803376,75,85,0,0,n3721
379.16895,0.43402734,55,73,0,0,n3722
379.2691,0.3338672,51,72,0,0,n3723
379.38397,0.21901688,48,60,0,0,n3724
379.4988,0.11885672,43,77,0,0,n3725
379.61902,0.2310361,39,74,0,0,n3726
379.6257,0.41132438,84,97,0,0,n3727
379.627,0.03205125,72,96,0,0,n3728
379.74588,0.29113218,43,75,0,0,n3729
379.85004,0.18696563,39,75,0,0,n3730
379.94086,0.1322114,36,66,0,0,n3731
379.95154,0.08547,87,86,0,0,n3732
379.95288,0.084134534,75,76,0,0,n3733
380.04102,0.4821042,35,77,0,0,n3734
380.04636,0.040064063,91,105,0,0,n3735
380.05838,0.018696563,79,80,0,0,n3736
380.1465,0.22970062,43,74,0,0,n3737
380.2547,0.24038437,91,96,0,0,n3738
380.26404,0.25908095,38,67,0,0,n3739
380.37622,0.14690156,43,66,0,0,n3740
380.4924,0.093482815,39,78,0,0,n3741
380.4951,0.05475422,91,70,0,0,n3742
380.53516,0.36458296,89,22,0,0,n3743
380.54984,0.33520266,91,23,0,0,n3744
380.58322,0.19764937,43,70,0,0,n3745
380.67136,0.22836515,41,81,0,0,n3746
380.78088,0.11885672,43,79,0,0,n3747
380.79022,0.10950844,90,89,0,0,n3748
380.877,0.44738203,39,85,0,0,n3749
380.88504,0.43936923,91,104,0,0,n3750
381.00656,0.22168781,43,76,0,0,n3751
381.10538,0.21901688,38,78,0,0,n3752
381.1174,0.20699766,95,99,0,0,n3753
381.22824,0.11351484,43,68,0,0,n3754
381.32574,0.45539483,39,82,0,0,n3755
381.3271,0.45405936,95,99,0,0,n3756
381.44592,0.21100406,43,69,0,0,n3757
381.54608,0.2350425,36,81,0,0,n3758
381.55142,0.22970062,96,91,0,0,n3759
381.65695,0.12419859,43,74,0,0,n3760
381.74908,0.27243564,35,93,0,0,n3761
381.85324,0.128205,43,72,0,0,n3762
381.9681,0.038728595,79,94,0,0,n3763
381.9761,0.66506344,38,72,0,0,n3764
382.08563,0.213675,43,56,0,0,n3765
382.16843,0.1068375,79,89,0,0,n3766
382.20047,0.4099889,39,76,0,0,n3767
382.21783,0.1322114,80,83,0,0,n3768
382.27527,0.13888875,79,77,0,0,n3769
382.2993,0.21501046,43,65,0,0,n3770
382.35004,0.29113218,80,78,0,0,n3771
382.41147,0.22970062,41,74,0,0,n3772
382.41415,0.19898485,79,77,0,0,n3773
382.51297,0.128205,78,92,0,0,n3774
382.5143,0.12686953,43,75,0,0,n3775
382.61047,0.42735,39,86,0,0,n3776
382.61313,0.42467907,79,105,0,0,n3777
382.73334,0.22168781,43,74,0,0,n3778
382.8415,0.1963139,83,95,0,0,n3779
382.84283,0.19497843,38,77,0,0,n3780
382.95502,0.10950844,43,67,0,0,n3781
383.04315,0.43936923,83,103,0,0,n3782
383.05518,0.10550203,39,76,0,0,n3783
383.17136,0.21233954,43,69,0,0,n3784
383.27017,0.21233954,36,76,0,0,n3785
383.27286,0.20966859,84,86,0,0,n3786
383.3837,0.09882469,43,67,0,0,n3787
383.47852,0.11351484,35,84,0,0,n3788
383.59335,0.116185784,43,76,0,0,n3789
383.71222,0.05475422,38,69,0,0,n3790
383.71622,0.026709376,67,78,0,0,n3791
383.81372,0.1322114,43,65,0,0,n3792
383.94193,0.080128126,68,91,0,0,n3793
383.94327,0.08146359,44,68,0,0,n3794
384.0541,0.04139953,43,49,0,0,n3795
384.0541,0.078792654,67,77,0,0,n3796
384.15692,0.09615375,45,62,0,0,n3797
384.16095,0.088140935,69,66,0,0,n3798
384.25174,0.057425156,71,77,0,0,n3799
384.2718,0.08947641,47,66,0,0,n3800
384.35727,0.078792654,72,97,0,0,n3801
384.3813,0.06677344,48,61,0,0,n3802
384.39197,0.036057655,50,75,0,0,n3803
384.4681,0.09481828,74,84,0,0,n3804
384.4721,0.09481828,50,72,0,0,n3805
384.57227,0.08947641,75,70,0,0,n3806
384.5736,0.10550203,51,74,0,0,n3807
384.66977,0.10550203,74,81,0,0,n3808
384.6871,0.15090796,50,68,0,0,n3809
384.7659,0.07211531,75,89,0,0,n3810
384.77927,0.09081188,51,76,0,0,n3811
384.8714,0.07345078,76,85,0,0,n3812
384.88208,0.05341875,52,78,0,0,n3813
384.97958,0.09214734,77,80,0,0,n3814
384.98492,0.10416656,53,72,0,0,n3815
385.08508,0.065437965,76,80,0,0,n3816
385.09042,0.10950844,52,70,0,0,n3817
385.18524,0.09081188,77,97,0,0,n3818
385.18793,0.09882469,53,78,0,0,n3819
385.27872,0.10550203,78,83,0,0,n3820
385.30142,0.09081188,54,78,0,0,n3821
385.40292,0.08680547,79,84,0,0,n3822
385.4176,0.09081188,55,68,0,0,n3823
385.51376,0.08680547,78,79,0,0,n3824
385.52045,0.058760624,54,67,0,0,n3825
385.62994,0.20966859,79,86,0,0,n3826
385.63797,0.044070467,55,76,0,0,n3827
385.73145,0.12686953,57,77,0,0,n3828
385.73413,0.13488235,81,90,0,0,n3829
385.82895,0.13087593,58,74,0,0,n3830
385.84897,0.09081188,82,86,0,0,n3831
385.9371,0.09882469,59,81,0,0,n3832
385.94778,0.06810891,83,94,0,0,n3833
386.0306,0.14690156,60,89,0,0,n3834
386.0453,0.1322114,84,99,0,0,n3835
386.1361,0.1068375,62,89,0,0,n3836
386.15213,0.11885672,86,93,0,0,n3837
386.24426,0.12553406,63,81,0,0,n3838
386.24426,0.08947641,87,84,0,0,n3839
386.36447,0.11485031,86,89,0,0,n3840
386.36847,0.10817297,62,80,0,0,n3841
386.45795,0.12419859,87,95,0,0,n3842
386.46063,0.12152766,63,84,0,0,n3843
386.55676,0.06810891,64,83,0,0,n3844
386.56613,0.078792654,88,94,0,0,n3845
386.6596,0.11752125,65,87,0,0,n3846
386.67163,0.09882469,89,89,0,0,n3847
386.6903,0.034722187,88,63,0,0,n3848
386.7718,0.112179376,64,72,0,0,n3849
386.7758,0.09214734,88,78,0,0,n3850
386.86526,0.102831095,65,86,0,0,n3851
386.86795,0.11351484,89,101,0,0,n3852
386.96542,0.10416656,90,89,0,0,n3853
386.9681,0.110843904,66,84,0,0,n3854
387.07895,0.10149562,91,87,0,0,n3855
387.0816,0.102831095,67,81,0,0,n3856
387.18045,0.10149562,90,88,0,0,n3857
387.18176,0.07745719,66,79,0,0,n3858
387.27927,0.11885672,91,93,0,0,n3859
387.28326,0.06276703,67,89,0,0,n3860
387.38208,0.11885672,93,94,0,0,n3861
387.39145,0.10550203,69,83,0,0,n3862
387.48627,0.09882469,94,87,0,0,n3863
387.49292,0.09882469,70,82,0,0,n3864
387.58908,0.060096093,71,83,0,0,n3865
387.58908,0.065437965,95,90,0,0,n3866
387.70126,0.47542688,72,99,0,0,n3867
387.70126,0.47542688,96,112,0,0,n3868
388.2782,0.5622323,60,97,0,0,n3869
388.27954,0.5608969,48,107,0,0,n3870
388.27954,0.5608969,72,99,0,0,n3871
388.29153,0.54887766,36,87,0,0,n3872
388.34363,0.49679437,70,37,0,0,n3873
389.28113,0.63835406,66,95,0,0,n3874
389.28113,0.63835406,75,99,0,0,n3875
389.2838,0.6356831,63,95,0,0,n3876
389.2838,0.6356831,69,85,0,0,n3877
389.28647,0.6330122,48,100,0,0,n3878
389.30518,0.6143156,36,92,0,0,n3879
390.28006,0.6169866,65,95,0,0,n3880
390.2814,0.6156511,68,94,0,0,n3881
390.2827,0.6143156,62,96,0,0,n3882
390.2854,0.6116447,48,99,0,0,n3883
390.2854,0.6116447,71,99,0,0,n3884
390.30542,0.59161264,36,86,0,0,n3885
391.3244,0.5942836,68,97,0,0,n3886
391.32706,0.59161264,74,98,0,0,n3887
391.32974,0.5889417,71,88,0,0,n3888
391.3311,0.58760625,48,98,0,0,n3889
391.3311,0.58760625,65,96,0,0,n3890
391.33508,0.58359987,36,86,0,0,n3891
392.40344,0.5942836,70,101,0,0,n3892
392.40747,0.5902772,64,85,0,0,n3893
392.41013,0.58760625,61,89,0,0,n3894
392.4128,0.5849353,48,91,0,0,n3895
392.41412,0.58359987,67,81,0,0,n3896
392.41815,0.5795934,36,79,0,0,n3897
393.53192,0.5061427,73,89,0,0,n3898
393.5453,0.49278796,64,72,0,0,n3899
393.5453,0.49278796,67,69,0,0,n3900
393.5466,0.4914525,70,75,0,0,n3901
393.55063,0.4874461,48,70,0,0,n3902
393.55197,0.48611063,36,67,0,0,n3903
394.6898,0.6343477,69,77,0,0,n3904
394.7098,0.6143156,60,58,0,0,n3905
394.7098,0.6143156,65,62,0,0,n3906
394.71915,0.60496736,48,49,0,0,n3907
394.72717,0.5969545,36,44,0,0,n3908
396.08133,0.71981764,72,55,0,0,n3909
396.088,0.7131403,69,47,0,0,n3910
396.10403,0.6971147,65,50,0,0,n3911
396.1441,0.6570506,48,30,0,0,n3912
396.1548,0.6463669,36,31,0,0,n3913
397.64117,0.3378736,48,24,0,0,n3914
397.82413,0.8573709,49,52,0,0,n3915
397.97903,0.70245653,48,35,0,0,n3916
398.06583,0.6156511,46,50,0,0,n3917
398.17267,0.5088136,44,42,0,0,n3918
398.32492,0.35657015,43,40,0,0,n3919
398.5493,1.1057681,72,59,0,0,n3920
398.572,1.1485032,68,47,0,0,n3921
398.58,1.1404903,65,43,0,0,n3922
398.60138,0.9228089,41,38,0,0,n3923
399.02737,0.69310826,49,45,0,0,n3924
399.1489,0.57158065,48,43,0,0,n3925
399.2504,0.470085,46,49,0,0,n3926
399.3292,0.39129233,44,47,0,0,n3927
399.43204,0.28846124,43,51,0,0,n3928
399.52417,0.1963139,41,52,0,0,n3929
399.65506,0.9481828,72,74,0,0,n3930
399.66306,1.0790588,70,63,0,0,n3931
399.6831,0.99759513,67,54,0,0,n3932
399.6871,0.63167673,40,43,0,0,n3933
399.83133,0.060096093,48,38,0,0,n3934
399.93417,0.746527,49,45,0,0,n3935
400.03433,0.41399533,48,55,0,0,n3936
400.13046,0.5502131,46,58,0,0,n3937
400.2146,0.46607858,43,50,0,0,n3938
400.3188,0.36191204,40,57,0,0,n3939
400.4483,0.23237157,48,44,0,0,n3940
400.60324,0.99893063,72,69,0,0,n3941
400.62326,0.9788986,68,53,0,0,n3942
400.63663,0.78792655,41,49,0,0,n3943
400.6473,0.95486015,65,34,0,0,n3944
400.82092,0.17227547,48,41,0,0,n3945
400.89703,0.7051275,49,47,0,0,n3946
400.9932,0.60897374,48,52,0,0,n3947
401.096,0.5061427,46,54,0,0,n3948
401.17215,0.43002093,44,57,0,0,n3949
401.28833,0.31383514,74,70,0,0,n3950
401.303,0.299145,43,53,0,0,n3951
401.33105,0.27110016,71,56,0,0,n3952
401.42453,0.17761734,41,49,0,0,n3953
401.58615,0.57024515,67,50,0,0,n3954
401.58615,0.57024515,76,72,0,0,n3955
401.6262,0.5301811,36,38,0,0,n3956
401.6262,0.46874952,64,29,0,0,n3957
401.6422,0.42200813,72,16,0,0,n3958
401.74905,0.40731797,38,42,0,0,n3959
401.8492,0.3071578,40,45,0,0,n3960
401.96542,0.19097203,41,52,0,0,n3961
402.06424,0.55288404,72,66,0,0,n3962
402.09494,0.08279906,64,38,0,0,n3963
402.10028,0.1068375,43,46,0,0,n3964
402.17773,0.50347173,64,11,0,0,n3965
402.23917,0.44204015,36,41,0,0,n3966
402.33267,0.30448687,65,59,0,0,n3967
402.36203,0.31917703,38,40,0,0,n3968
402.44217,0.23904891,67,61,0,0,n3969
402.46222,0.21901688,40,45,0,0,n3970
402.61713,0.95619565,72,60,0,0,n3971
402.6358,0.98824686,68,55,0,0,n3972
402.63715,0.08279906,65,51,0,0,n3973
402.6652,0.79193294,41,42,0,0,n3974
402.71994,0.88274485,65,18,0,0,n3975
402.85217,0.21634594,48,30,0,0,n3976
402.963,0.6396895,49,50,0,0,n3977
403.0685,0.5341875,48,54,0,0,n3978
403.162,0.44070467,46,62,0,0,n3979
403.25012,0.35256374,44,57,0,0,n3980
403.3543,0.24839719,43,66,0,0,n3981
403.45712,0.14556609,41,56,0,0,n3982
403.572,1.0363238,70,66,0,0,n3983
403.5733,0.9642084,72,79,0,0,n3984
403.58,0.982905,67,59,0,0,n3985
403.60004,0.6290058,40,51,0,0,n3986
403.72156,0.20299125,48,49,0,0,n3987
403.82306,0.7398497,49,52,0,0,n3988
403.92453,0.46607858,48,60,0,0,n3989
404.0167,0.5462067,46,60,0,0,n3990
404.1262,0.4366983,43,45,0,0,n3991
404.22903,0.3338672,40,53,0,0,n3992
404.39062,0.17227547,48,50,0,0,n3993
404.53754,1.0844007,72,71,0,0,n3994
404.55222,1.0910779,68,56,0,0,n3995
404.5602,1.0830652,65,60,0,0,n3996
404.56824,0.87873846,41,50,0,0,n3997
404.72583,0.21634594,48,44,0,0,n3998
404.83267,0.81062955,49,48,0,0,n3999
404.94217,0.7011211,48,54,0,0,n4000
405.03967,0.60363185,46,59,0,0,n4001
405.1612,0.4821042,44,53,0,0,n4002
405.2867,0.35657015,77,74,0,0,n4003
405.32413,0.31917703,43,48,0,0,n4004
405.447,0.1963139,41,51,0,0,n4005
405.62057,0.53685844,79,68,0,0,n4006
405.62192,0.50213623,72,33,0,0,n4007
405.63794,0.51949733,67,39,0,0,n4008
405.65665,0.5008008,76,53,0,0,n4009
405.662,0.09214734,36,39,0,0,n4010
405.80087,0.35657015,38,39,0,0,n4011
405.89435,0.26308733,40,43,0,0,n4012
406.00253,0.15491438,41,47,0,0,n4013
406.12405,0.5448713,72,60,0,0,n4014
406.13608,0.60496736,43,40,0,0,n4015
406.14676,0.5942836,64,27,0,0,n4016
406.26562,0.47542688,36,46,0,0,n4017
406.38715,0.2777775,65,58,0,0,n4018
406.40717,0.3338672,38,41,0,0,n4019
406.4793,0.26175186,67,56,0,0,n4020
406.48865,0.2524036,40,49,0,0,n4021
406.66492,1.0563558,65,55,0,0,n4022
406.66895,0.97756314,72,42,0,0,n4023
406.67026,1.051014,68,49,0,0,n4024
406.6756,0.9842405,60,46,0,0,n4025
406.70233,0.7999458,41,47,0,0,n4026
406.91333,0.20833312,48,31,0,0,n4027
407.0255,0.6957792,49,43,0,0,n4028
407.12164,0.59962547,48,55,0,0,n4029
407.22583,0.4954589,46,57,0,0,n4030
407.31396,0.40731797,44,56,0,0,n4031
407.41144,0.30982876,43,62,0,0,n4032
407.50226,0.21901688,41,59,0,0,n4033
407.62247,0.7144758,40,61,0,0,n4034
407.64648,1.0176272,72,74,0,0,n4035
407.64917,1.0737169,70,67,0,0,n4036
407.65182,1.071046,67,59,0,0,n4037
407.65985,1.0136207,60,64,0,0,n4038
407.77338,0.23637797,48,55,0,0,n4039
407.87753,0.8453517,49,58,0,0,n4040
408.00974,0.45539483,48,58,0,0,n4041
408.09122,0.63167673,46,63,0,0,n4042
408.2007,0.5221683,43,55,0,0,n4043
408.33694,0.38595048,40,63,0,0,n4044
408.46515,0.25774547,48,57,0,0,n4045
408.66412,3.9182653,72,81,0,0,n4046
408.67212,3.9102526,68,66,0,0,n4047
408.67346,3.908917,60,65,0,0,n4048
408.68283,3.8995688,65,63,0,0,n4049
408.6975,0.18295921,41,57,0,0,n4050
408.8818,0.52083284,44,60,0,0,n4051
409.00198,0.24572624,41,60,0,0,n4052
409.1182,0.6517087,36,70,0,0,n4053
409.2477,0.32184798,41,72,0,0,n4054
409.40265,0.99358875,44,73,0,0,n4055
409.55487,0.45539483,83,101,0,0,n4056
409.56824,0.45539483,74,79,0,0,n4057
409.56958,0.49412343,41,62,0,0,n4058
409.56958,0.45405936,80,82,0,0,n4059
409.5709,0.45806578,77,77,0,0,n4060
409.7699,0.89476407,36,67,0,0,n4061
410.01028,2.5721128,83,98,0,0,n4062
410.02362,2.558758,74,76,0,0,n4063
410.02362,2.558758,80,80,0,0,n4064
410.02896,2.5534163,77,73,0,0,n4065
410.0637,0.46474314,41,58,0,0,n4066
410.3962,0.47275594,44,48,0,0,n4067
410.52844,0.24572624,41,50,0,0,n4068
410.66464,0.4313564,36,48,0,0,n4069
410.77417,0.19898485,41,48,0,0,n4070
410.869,0.46874952,44,50,0,0,n4071
410.97314,0.22702968,41,51,0,0,n4072
411.096,0.48343968,36,50,0,0,n4073
411.20016,0.22970062,41,44,0,0,n4074
411.33774,0.55421954,44,47,0,0,n4075
411.42987,0.28445485,41,41,0,0,n4076
411.57944,0.6503733,36,45,0,0,n4077
411.71432,0.32585436,41,42,0,0,n4078
411.89194,0.6904373,44,44,0,0,n4079
412.0402,0.5422003,41,35,0,0,n4080
412.22983,0.88274485,36,45,0,0,n4081
412.4849,1.4289516,84,70,0,0,n4082
412.50894,1.4222742,79,49,0,0,n4083
412.51294,1.4209387,76,50,0,0,n4084
412.5904,0.38995686,43,30,0,0,n4085
412.82812,0.58760625,48,32,0,0,n4086
412.98035,0.28445485,43,38,0,0,n4087
413.11258,0.61030924,36,42,0,0,n4088
413.2648,0.3165061,43,40,0,0,n4089
413.4157,13.930275,48,40,0,0,n4090
413.58133,0.36858937,43,35,0,0,n4091
413.72287,0.8587064,36,44,0,0,n4092
413.91385,3.0622299,84,61,0,0,n4093
413.9312,3.0582235,79,50,0,0,n4094
413.93387,3.0702426,76,42,0,0,n4095
413.94992,0.43269187,43,43,0,0,n4096
414.1689,0.9281508,52,40,0,0,n4097
414.3826,0.4487175,43,37,0,0,n4098
414.58157,1.2873919,36,43,0,0,n4099
414.83133,0.62232846,43,35,0,0,n4100
415.09708,12.2489195,52,41,0,0,n4101
415.45364,11.892349,43,29,0,0,n4102
415.869,11.477018,36,31,0,0,n4103
416.97607,10.369915,84,43,0,0,n4104
416.98944,10.35656,79,38,0,0,n4105
417.00412,10.34187,24,32,0,0,n4106
417.00412,10.34187,76,28,0,0,n4107
