onset_sec,duration_sec,pitch,velocity,track,channel,id
306.21094,1.1848959,88,100,0,0,n4174
306.21225,1.1835938,59,84,0,0,n4175
306.21484,1.1809896,56,94,0,0,n4176
306.3151,0.296875,83,87,0,0,n4177
306.41928,0.296875,80,78,0,0,n4178
306.4987,0.30078125,76,75,0,0,n4179
306.61197,0.7838542,83,94,0,0,n4180
306.71616,0.29296875,80,83,0,0,n4181
306.79947,0.3046875,76,72,0,0,n4182
306.89453,0.30729166,71,77,0,0,n4183
307.00912,0.38671875,80,94,0,0,n4184
307.10416,0.29166666,76,84,0,0,n4185
307.2018,0.19401042,71,76,0,0,n4186
307.3021,0.09375,68,76,0,0,n4187
307.39975,0.37239584,76,94,0,0,n4188
307.4987,0.25,71,72,0,0,n4189
307.5729,0.19921875,68,81,0,0,n4190
307.66666,0.10546875,64,67,0,0,n4191
307.7487,0.118489586,71,88,0,0,n4192
307.86588,0.2721354,68,79,0,0,n4193
307.96225,0.17578125,64,67,0,0,n4194
308.03256,0.10546875,59,73,0,0,n4195
308.14584,0.3671875,68,89,0,0,n4196
308.2487,0.2643229,64,69,0,0,n4197
308.33334,0.1796875,59,76,0,0,n4198
308.4362,0.076822914,56,80,0,0,n4199
308.53775,0.36328125,64,84,0,0,n4200
308.6263,0.2747396,59,79,0,0,n4201
308.70312,0.19791667,56,83,0,0,n4202
308.77603,0.125,52,81,0,0,n4203
308.86197,0.13020833,40,85,0,0,n4204
308.97006,0.34635416,44,82,0,0,n4205
309.0612,0.25520834,47,75,0,0,n4206
309.14584,0.17057292,52,85,0,0,n4207
309.26172,0.072916664,40,91,0,0,n4208
309.48306,0.037760418,52,83,0,0,n4209
309.67578,0.0625,42,83,0,0,n4210
309.8789,0.045572918,54,76,0,0,n4211
310.0651,0.06640625,76,88,0,0,n4212
310.0729,0.059895832,44,75,0,0,n4213
310.25912,0.049479168,56,78,0,0,n4214
310.27084,0.05078125,64,76,0,0,n4215
310.46225,0.075520836,78,91,0,0,n4216
310.64194,0.063802086,66,85,0,0,n4217
310.8607,0.063802086,80,84,0,0,n4218
310.8646,0.0703125,44,77,0,0,n4219
311.056,0.04296875,68,89,0,0,n4220
311.07162,0.037760418,56,80,0,0,n4221
311.2474,0.083333336,45,84,0,0,n4222
311.4349,0.04296875,57,77,0,0,n4223
311.6185,0.092447914,80,87,0,0,n4224
311.625,0.069010414,47,76,0,0,n4225
311.82422,0.0859375,68,83,0,0,n4226
311.82812,0.040364582,59,74,0,0,n4227
312.02866,0.061197918,81,82,0,0,n4228
312.21484,0.063802086,69,78,0,0,n4229
312.39844,0.063802086,83,86,0,0,n4230
312.58463,0.052083332,71,79,0,0,n4231
312.77603,0.069010414,85,87,0,0,n4232
312.96353,0.05859375,73,75,0,0,n4233
313.1354,0.061197918,47,58,0,0,n4234
313.16406,0.0625,86,80,0,0,n4235
313.35547,0.041666668,59,58,0,0,n4236
313.35678,0.055989582,74,79,0,0,n4237
313.54947,0.05859375,86,83,0,0,n4238
313.5547,0.057291668,49,64,0,0,n4239
313.73828,0.059895832,76,81,0,0,n4240
313.75,0.03515625,61,60,0,0,n4241
313.9375,0.055989582,50,56,0,0,n4242
313.94662,0.05078125,86,82,0,0,n4243
314.1263,0.046875,62,62,0,0,n4244
314.1263,0.06640625,78,80,0,0,n4245
314.30728,0.052083332,52,57,0,0,n4246
314.3138,0.069010414,86,85,0,0,n4247
314.50522,0.05859375,80,82,0,0,n4248
314.52344,0.03515625,64,50,0,0,n4249
314.70963,0.072916664,86,82,0,0,n4250
314.72006,0.059895832,54,50,0,0,n4251
314.91666,0.05859375,81,79,0,0,n4252
314.93228,0.049479168,66,52,0,0,n4253
315.15756,0.1015625,86,66,0,0,n4254
315.16537,0.087239586,56,33,0,0,n4255
315.4401,0.04296875,83,73,0,0,n4256
315.45703,0.16666667,68,42,0,0,n4257
315.9961,1.0221354,85,65,0,0,n4258
316.02084,0.9973958,69,38,0,0,n4259
316.03256,0.98567706,73,48,0,0,n4260
316.03256,0.98567706,81,44,0,0,n4261
316.0482,0.97005206,61,32,0,0,n4262
316.05078,0.87630206,64,30,0,0,n4263
316.0521,0.9479167,76,40,0,0,n4264
316.056,0.96223956,57,29,0,0,n4265
316.91147,0.54296875,83,70,0,0,n4266
316.91537,0.5390625,52,20,0,0,n4267
316.9271,0.52734375,64,35,0,0,n4268
316.94662,0.5078125,71,47,0,0,n4269
316.94662,0.5078125,80,49,0,0,n4270
316.9479,0.50651044,59,29,0,0,n4271
316.96353,0.4908854,56,38,0,0,n4272
317.0,0.048177082,76,4,0,0,n4273
317.36588,0.77213544,81,80,0,0,n4274
317.3893,0.100260414,66,49,0,0,n4275
317.39062,0.7473958,69,52,0,0,n4276
317.39062,0.7473958,78,58,0,0,n4277
317.39453,0.74348956,54,49,0,0,n4278
317.40625,0.076822914,73,53,0,0,n4279
317.40756,0.73046875,57,41,0,0,n4280
317.41147,0.0703125,61,46,0,0,n4281
317.8607,1.1979166,80,73,0,0,n4282
317.8789,1.1796875,68,56,0,0,n4283
317.8789,1.1796875,77,54,0,0,n4284
317.88412,1.1744791,53,44,0,0,n4285
317.89453,1.1640625,56,41,0,0,n4286
317.89975,0.31770834,49,39,0,0,n4287
317.90234,1.15625,61,39,0,0,n4288
317.91928,0.1328125,71,47,0,0,n4289
318.0521,1.0065104,71,13,0,0,n4290
318.77475,1.1640625,78,63,0,0,n4291
318.79556,0.9661458,74,48,0,0,n4292
318.80338,1.1354166,66,41,0,0,n4293
318.8164,1.1223959,69,38,0,0,n4294
318.819,1.1197916,50,39,0,0,n4295
318.819,1.1197916,54,36,0,0,n4296
318.83334,1.1054688,57,23,0,0,n4297
318.83984,0.30729166,62,11,0,0,n4298
319.70963,0.9427083,80,72,0,0,n4299
319.74478,0.90755206,68,48,0,0,n4300
319.74478,0.88151044,76,54,0,0,n4301
319.7461,0.90625,56,42,0,0,n4302
319.7474,0.90494794,59,41,0,0,n4303
319.7487,0.9036458,47,34,0,0,n4304
319.76172,0.890625,74,49,0,0,n4305
319.78647,0.81380206,52,26,0,0,n4306
320.57812,0.4752604,81,80,0,0,n4307
320.57944,0.5182292,49,47,0,0,n4308
320.58594,0.51171875,57,43,0,0,n4309
320.58853,0.50911456,61,45,0,0,n4310
320.60025,0.49739584,52,45,0,0,n4311
320.6146,0.4830729,69,45,0,0,n4312
320.6263,0.47135416,76,34,0,0,n4313
321.03647,0.84375,83,85,0,0,n4314
321.05338,0.55598956,81,69,0,0,n4315
321.0547,0.8255208,50,58,0,0,n4316
321.0547,0.8255208,62,61,0,0,n4317
321.0547,0.8255208,71,72,0,0,n4318
321.07553,0.8046875,54,54,0,0,n4319
321.07553,0.8046875,59,47,0,0,n4320
321.09634,0.078125,78,37,0,0,n4321
321.58463,1.4934896,85,86,0,0,n4322
321.60025,1.4778646,73,71,0,0,n4323
321.60938,2.53125,52,49,0,0,n4324
321.60938,1.46875,81,63,0,0,n4325
321.6185,1.0091146,64,48,0,0,n4326
321.6276,1.4505209,76,48,0,0,n4327
321.63412,1.4440104,57,42,0,0,n4328
321.63412,1.4440104,61,46,0,0,n4329
322.59375,0.5963542,83,59,0,0,n4330
322.60938,1.53125,71,47,0,0,n4331
322.60938,1.53125,80,51,0,0,n4332
322.6276,0.54296875,64,30,0,0,n4333
322.63022,1.5104166,56,43,0,0,n4334
322.63672,1.5039062,59,39,0,0,n4335
323.15756,0.98307294,74,54,0,0,n4336
323.84766,0.890625,72,46,0,0,n4337
323.89713,0.8411458,69,41,0,0,n4338
323.90625,0.83203125,60,34,0,0,n4339
323.90756,0.8307292,57,28,0,0,n4340
323.9388,0.77734375,64,26,0,0,n4341
324.66016,0.5026042,71,56,0,0,n4342
324.71094,0.4518229,55,36,0,0,n4343
324.71616,0.4466146,64,37,0,0,n4344
324.72006,0.44270834,52,31,0,0,n4345
324.72006,0.44270834,59,28,0,0,n4346
324.72397,0.4388021,67,31,0,0,n4347
325.1211,0.6979167,69,57,0,0,n4348
325.14713,0.671875,53,38,0,0,n4349
325.15756,0.6614583,57,32,0,0,n4350
325.16147,0.4986979,60,38,0,0,n4351
325.16537,0.6536458,65,36,0,0,n4352
325.6276,1.1471354,67,51,0,0,n4353
325.63672,1.1380209,55,37,0,0,n4354
325.64062,1.1341146,48,35,0,0,n4355
325.64713,1.1276041,52,28,0,0,n4356
325.65625,1.1184896,64,39,0,0,n4357
325.66016,1.1145834,60,34,0,0,n4358
326.51694,1.0625,65,47,0,0,n4359
326.52475,1.0546875,50,31,0,0,n4360
326.5586,1.0208334,53,25,0,0,n4361
326.57162,1.0078125,57,27,0,0,n4362
326.5729,1.0065104,62,21,0,0,n4363
327.41537,1.0833334,67,57,0,0,n4364
327.42188,1.0768229,52,38,0,0,n4365
327.4232,2.095052,43,33,0,0,n4366
327.4349,1.0638021,48,38,0,0,n4367
327.46616,1.0325521,60,30,0,0,n4368
327.46744,0.14192708,64,34,0,0,n4369
327.9297,1.5885416,53,59,0,0,n4370
327.9388,1.5794271,50,55,0,0,n4371
327.97134,1.546875,65,41,0,0,n4372
327.99478,1.5234375,62,26,0,0,n4373
328.3672,1.1510416,69,58,0,0,n4374
328.84897,0.6692708,71,64,0,0,n4375
329.45312,0.80859375,48,36,0,0,n4376
329.45444,0.8072917,72,49,0,0,n4377
329.46225,0.7994792,60,30,0,0,n4378
329.47656,0.78515625,52,27,0,0,n4379
329.4974,0.108072914,64,34,0,0,n4380
329.73047,0.53125,74,54,0,0,n4381
329.8854,0.3763021,76,59,0,0,n4382
330.02603,0.23567708,77,61,0,0,n4383
330.15366,0.110677086,79,57,0,0,n4384
330.27866,0.111979164,81,62,0,0,n4385
330.42056,0.0703125,82,55,0,0,n4386
330.5521,0.075520836,83,62,0,0,n4387
330.6797,0.1015625,84,58,0,0,n4388
330.8229,0.7552083,85,54,0,0,n4389
330.96616,0.6119792,86,56,0,0,n4390
331.10547,0.37890625,87,52,0,0,n4391
331.3086,0.26953125,88,42,0,0,n4392
331.3125,0.91015625,76,35,0,0,n4393
331.3164,0.90625,72,34,0,0,n4394
331.32553,0.14713542,84,41,0,0,n4395
331.47266,0.75,84,6,0,0,n4396
331.48438,0.122395836,87,54,0,0,n4397
331.61197,0.4296875,88,58,0,0,n4398
331.76822,0.4544271,89,54,0,0,n4399
331.91537,0.30729166,87,59,0,0,n4400
332.04166,0.18098958,88,55,0,0,n4401
332.16406,0.47395834,77,40,0,0,n4402
332.17056,0.4674479,74,43,0,0,n4403
332.20963,0.4283854,83,51,0,0,n4404
332.21616,0.421875,68,11,0,0,n4405
332.34116,0.296875,88,54,0,0,n4406
332.47916,0.15885417,86,54,0,0,n4407
332.6172,0.072916664,72,45,0,0,n4408
332.6237,0.796875,76,41,0,0,n4409
332.63672,0.7838542,81,54,0,0,n4410
332.64194,0.7786458,69,29,0,0,n4411
332.78256,0.6380208,86,57,0,0,n4412
332.90884,0.51171875,84,60,0,0,n4413
333.09506,1.2447916,74,41,0,0,n4414
333.10547,1.234375,71,38,0,0,n4415
333.10806,1.0833334,80,54,0,0,n4416
333.10938,1.2304688,64,29,0,0,n4417
333.11197,0.4375,68,42,0,0,n4418
333.28384,0.13671875,82,55,0,0,n4419
333.40756,0.115885414,83,55,0,0,n4420
333.5586,0.78125,84,55,0,0,n4421
333.71616,0.62369794,82,51,0,0,n4422
333.85287,0.48697916,83,52,0,0,n4423
334.02213,0.9010417,77,45,0,0,n4424
334.02994,1.0924479,69,36,0,0,n4425
334.03516,0.8854167,65,34,0,0,n4426
334.0482,1.0742188,72,28,0,0,n4427
334.1914,0.1484375,80,46,0,0,n4428
334.319,0.10546875,81,54,0,0,n4429
334.48828,0.63411456,83,37,0,0,n4430
334.59506,0.52734375,80,50,0,0,n4431
334.73178,0.390625,81,52,0,0,n4432
334.89194,1.4088541,71,46,0,0,n4433
334.92056,1.3085938,65,28,0,0,n4434
334.9232,1.3776041,77,49,0,0,n4435
334.9336,0.8411458,67,31,0,0,n4436
334.95572,1.3450521,62,6,0,0,n4437
335.07944,0.13020833,82,53,0,0,n4438
335.21616,0.4205729,83,53,0,0,n4439
335.35678,0.7447917,84,58,0,0,n4440
335.5013,0.7994792,82,62,0,0,n4441
335.63672,0.6640625,83,57,0,0,n4442
335.76694,0.484375,72,54,0,0,n4443
335.77475,0.5260417,67,41,0,0,n4444
335.78256,0.5182292,64,42,0,0,n4445
335.8047,0.49609375,79,64,0,0,n4446
335.95312,0.34765625,86,72,0,0,n4447
336.10156,0.19921875,84,76,0,0,n4448
336.22916,0.81380206,65,46,0,0,n4449
336.22916,0.81380206,74,72,0,0,n4450
336.24478,0.79817706,69,50,0,0,n4451
336.2513,0.46875,72,51,0,0,n4452
336.2513,0.7916667,81,78,0,0,n4453
336.39062,0.37890625,88,79,0,0,n4454
336.52734,0.515625,86,83,0,0,n4455
336.72006,0.91796875,72,65,0,0,n4456
336.72525,0.91276044,76,69,0,0,n4457
336.7357,1.5052084,67,57,0,0,n4458
336.76953,0.2734375,88,85,0,0,n4459
336.79037,0.33984375,84,65,0,0,n4460
336.98697,0.6510417,87,87,0,0,n4461
337.13022,0.5078125,84,15,0,0,n4462
337.1315,0.43359375,88,90,0,0,n4463
337.27475,0.36328125,91,85,0,0,n4464
337.41275,0.22526042,89,84,0,0,n4465
337.5651,0.67578125,88,83,0,0,n4466
337.7018,0.5390625,74,54,0,0,n4467
337.70444,0.5364583,86,74,0,0,n4468
337.71484,0.5260417,71,52,0,0,n4469
337.73306,0.27734375,83,65,0,0,n4470
337.875,0.3658854,84,71,0,0,n4471
337.8815,0.2513021,81,69,0,0,n4472
338.0104,0.23046875,83,76,0,0,n4473
338.02213,0.21875,79,74,0,0,n4474
338.10547,0.13541667,55,49,0,0,n4475
338.1328,0.108072914,81,78,0,0,n4476
338.16147,0.079427086,77,70,0,0,n4477
338.27603,0.54036456,79,74,0,0,n4478
338.28516,0.390625,76,75,0,0,n4479
338.29037,0.5260417,57,50,0,0,n4480
338.42188,0.39453125,77,73,0,0,n4481
338.42838,0.38802084,59,56,0,0,n4482
338.44272,0.3736979,74,68,0,0,n4483
338.66537,0.953125,64,54,0,0,n4484
338.67578,0.140625,76,67,0,0,n4485
338.6979,0.92057294,67,43,0,0,n4486
338.71094,0.90755206,60,37,0,0,n4487
338.84897,0.12630208,75,64,0,0,n4488
338.99478,0.12630208,76,62,0,0,n4489
339.14322,0.4752604,77,62,0,0,n4490
339.28516,0.33333334,75,61,0,0,n4491
339.42188,0.19661458,76,55,0,0,n4492
339.5664,0.45833334,59,30,0,0,n4493
339.56772,0.45703125,56,37,0,0,n4494
339.57553,0.44921875,62,37,0,0,n4495
339.58463,0.44010416,65,51,0,0,n4496
339.71484,0.30989584,76,51,0,0,n4497
339.875,0.14973958,74,52,0,0,n4498
340.0104,0.75,57,44,0,0,n4499
340.0143,0.74609375,60,41,0,0,n4500
340.03906,0.7213542,64,50,0,0,n4501
340.194,0.56640625,74,53,0,0,n4502
340.30728,0.453125,72,57,0,0,n4503
340.46744,1.0742188,52,41,0,0,n4504
340.47006,1.0716146,56,44,0,0,n4505
340.47525,1.0664062,59,39,0,0,n4506
340.51562,1.0260416,62,50,0,0,n4507
340.66666,0.119791664,70,52,0,0,n4508
340.8099,0.12760417,71,53,0,0,n4509
340.97656,0.5651042,72,51,0,0,n4510
341.14194,0.3997396,70,45,0,0,n4511
341.2643,0.27734375,71,56,0,0,n4512
341.39453,1.0677084,53,42,0,0,n4513
341.39975,1.0625,57,38,0,0,n4514
341.44662,0.9166667,60,40,0,0,n4515
341.60678,0.106770836,68,50,0,0,n4516
341.73438,0.4596354,69,54,0,0,n4517
341.91406,0.54817706,71,50,0,0,n4518
342.069,0.39322916,68,49,0,0,n4519
342.194,0.26822916,69,53,0,0,n4520
342.29166,0.63411456,52,60,0,0,n4521
342.30078,1.8046875,43,47,0,0,n4522
342.32162,0.6041667,48,46,0,0,n4523
342.36328,0.125,60,46,0,0,n4524
342.52603,0.3997396,64,45,0,0,n4525
342.65884,0.2669271,67,56,0,0,n4526
342.8125,1.2929688,53,78,0,0,n4527
342.82944,1.2760416,50,63,0,0,n4528
342.8685,0.375,62,47,0,0,n4529
343.0,0.24348958,65,61,0,0,n4530
343.14322,0.13541667,67,68,0,0,n4531
343.26953,0.2513021,62,65,0,0,n4532
343.39844,0.14973958,65,73,0,0,n4533
343.53906,0.56640625,69,80,0,0,n4534
343.66928,0.4361979,62,73,0,0,n4535
343.79688,0.30859375,65,80,0,0,n4536
343.944,0.16145833,71,84,0,0,n4537
344.11197,0.7057292,48,87,0,0,n4538
344.11328,0.024739584,72,80,0,0,n4539
344.11588,0.70182294,36,80,0,0,n4540
344.125,0.0390625,64,67,0,0,n4541
344.28125,0.26171875,55,81,0,0,n4542
344.41797,0.3997396,52,80,0,0,n4543
344.53516,0.82682294,43,84,0,0,n4544
344.54297,0.2747396,55,82,0,0,n4545
344.67578,0.14322917,60,81,0,0,n4546
344.8164,0.19270833,64,83,0,0,n4547
344.97266,0.5364583,62,88,0,0,n4548
345.11197,0.2578125,59,79,0,0,n4549
345.2357,0.4830729,55,77,0,0,n4550
345.36197,0.84375,43,63,0,0,n4551
345.36978,0.34895834,59,76,0,0,n4552
345.50912,0.20963542,62,79,0,0,n4553
345.64194,0.13932292,65,82,0,0,n4554
345.78516,0.5625,64,83,0,0,n4555
345.9297,0.2747396,60,69,0,0,n4556
346.0612,0.3216146,55,75,0,0,n4557
346.20444,0.17838542,60,70,0,0,n4558
346.20572,0.43359375,43,70,0,0,n4559
346.34766,0.106770836,64,81,0,0,n4560
346.48178,0.15755208,67,82,0,0,n4561
346.6146,0.5416667,65,83,0,0,n4562
346.7422,0.52473956,62,74,0,0,n4563
346.8685,0.61328125,59,77,0,0,n4564
346.9974,0.484375,43,50,0,0,n4565
347.01303,0.46875,71,83,0,0,n4566
347.15625,0.32552084,65,73,0,0,n4567
347.26694,0.21484375,62,70,0,0,n4568
347.42056,0.1015625,48,55,0,0,n4569
347.42188,0.88151044,72,68,0,0,n4570
347.45963,0.84375,64,50,0,0,n4571
347.57422,0.265625,43,45,0,0,n4572
347.71225,0.5911458,40,50,0,0,n4573
347.83984,0.46354166,43,49,0,0,n4574
347.8763,0.7630208,67,70,0,0,n4575
347.98828,0.31510416,48,56,0,0,n4576
348.1393,0.1640625,52,52,0,0,n4577
348.26172,0.37760416,50,60,0,0,n4578
348.40756,0.23177083,47,56,0,0,n4579
348.53775,0.17708333,43,59,0,0,n4580
348.66537,0.77734375,67,85,0,0,n4581
348.67188,0.33333334,47,57,0,0,n4582
348.8021,0.203125,50,64,0,0,n4583
348.931,0.140625,53,75,0,0,n4584
349.07162,0.37109375,52,75,0,0,n4585
349.20572,0.23697917,48,73,0,0,n4586
349.34375,0.115885414,43,68,0,0,n4587
349.46744,0.3515625,48,61,0,0,n4588
349.47525,0.82942706,67,90,0,0,n4589
349.60678,0.21223958,52,71,0,0,n4590
349.73306,0.12109375,55,75,0,0,n4591
349.8672,0.45572916,53,72,0,0,n4592
350.0078,0.31510416,50,68,0,0,n4593
350.13412,0.26302084,47,68,0,0,n4594
350.28775,0.48958334,59,63,0,0,n4595
350.3047,0.47265625,67,83,0,0,n4596
350.44662,0.33072916,53,58,0,0,n4597
350.58072,0.19661458,50,57,0,0,n4598
350.75522,0.26953125,72,63,0,0,n4599
350.75912,0.265625,52,49,0,0,n4600
350.91928,0.10546875,67,54,0,0,n4601
350.9375,0.087239586,55,47,0,0,n4602
351.04947,0.53125,60,48,0,0,n4603
351.05728,0.5234375,64,53,0,0,n4604
351.14713,0.43359375,55,54,0,0,n4605
351.16406,0.41666666,67,63,0,0,n4606
351.29688,0.28385416,52,49,0,0,n4607
351.29947,0.28125,72,62,0,0,n4608
351.41275,0.19140625,76,69,0,0,n4609
351.41406,0.16666667,48,50,0,0,n4610
351.5638,0.2734375,74,72,0,0,n4611
351.58334,0.25390625,47,53,0,0,n4612
351.71744,0.119791664,71,61,0,0,n4613
351.7526,0.084635414,50,51,0,0,n4614
351.83984,0.54296875,67,72,0,0,n4615
351.8724,0.5104167,53,58,0,0,n4616
351.96875,0.4140625,71,72,0,0,n4617
351.98047,0.40234375,50,63,0,0,n4618
352.09375,0.2890625,74,85,0,0,n4619
352.10025,0.2825521,47,68,0,0,n4620
352.22525,0.19401042,77,85,0,0,n4621
352.23047,0.18880208,43,69,0,0,n4622
352.3724,0.52734375,48,70,0,0,n4623
352.38022,0.5234375,76,89,0,0,n4624
352.51822,0.24479167,52,70,0,0,n4625
352.52734,0.24088542,72,77,0,0,n4626
352.6393,0.50651044,55,71,0,0,n4627
352.64844,0.49739584,67,76,0,0,n4628
352.76303,0.3828125,52,70,0,0,n4629
352.76822,0.37760416,72,76,0,0,n4630
352.89975,0.24609375,48,71,0,0,n4631
352.90366,0.2421875,76,85,0,0,n4632
353.02734,0.15234375,79,90,0,0,n4633
353.03125,0.13671875,43,79,0,0,n4634
353.15756,0.4049479,50,81,0,0,n4635
353.16147,0.40104166,77,96,0,0,n4636
353.28906,0.23307292,53,79,0,0,n4637
353.29297,0.26953125,74,86,0,0,n4638
353.39713,0.16536458,71,83,0,0,n4639
353.39975,0.16276042,55,73,0,0,n4640
353.52213,0.4440104,53,76,0,0,n4641
353.52603,0.44010416,83,97,0,0,n4642
353.66537,0.30078125,79,81,0,0,n4643
353.66666,0.29947916,55,62,0,0,n4644
353.77084,0.1953125,74,82,0,0,n4645
353.78906,0.17708333,62,60,0,0,n4646
353.91666,0.4453125,84,96,0,0,n4647
353.931,0.4309896,52,75,0,0,n4648
354.0664,0.27734375,79,77,0,0,n4649
354.08334,0.27864584,55,60,0,0,n4650
354.194,0.16796875,76,78,0,0,n4651
354.19662,0.16536458,60,63,0,0,n4652
354.34116,0.41796875,48,62,0,0,n4653
354.34375,0.4153646,79,88,0,0,n4654
354.47656,0.2825521,76,71,0,0,n4655
354.4935,0.265625,52,51,0,0,n4656
354.61588,0.14322917,72,70,0,0,n4657
354.6289,0.13020833,55,52,0,0,n4658
354.7461,0.3984375,77,85,0,0,n4659
354.7513,0.39322916,50,63,0,0,n4660
354.89062,0.25390625,74,73,0,0,n4661
354.91666,0.22786458,53,53,0,0,n4662
355.0013,0.14322917,71,71,0,0,n4663
355.01822,0.12630208,55,62,0,0,n4664
355.1393,0.37760416,83,85,0,0,n4665
355.15625,0.3606771,53,70,0,0,n4666
355.28647,0.23046875,79,63,0,0,n4667
355.30338,0.21354167,55,57,0,0,n4668
355.40103,0.115885414,74,66,0,0,n4669
355.41406,0.102864586,62,49,0,0,n4670
355.52734,0.3763021,84,78,0,0,n4671
355.54037,0.36328125,52,60,0,0,n4672
355.6732,0.23046875,79,61,0,0,n4673
355.68228,0.22135417,55,54,0,0,n4674
355.79428,0.109375,76,62,0,0,n4675
355.80728,0.096354164,60,45,0,0,n4676
355.9349,0.3658854,79,68,0,0,n4677
355.9388,0.36197916,48,51,0,0,n4678
356.07422,0.2265625,76,53,0,0,n4679
356.08594,0.21484375,52,36,0,0,n4680
356.2018,0.098958336,72,51,0,0,n4681
356.21875,0.08203125,55,35,0,0,n4682
356.33334,0.3424479,50,48,0,0,n4683
356.33463,0.34114584,77,65,0,0,n4684
356.46353,0.21223958,74,43,0,0,n4685
356.46484,0.2109375,53,46,0,0,n4686
356.569,0.106770836,71,58,0,0,n4687
356.57162,0.104166664,55,47,0,0,n4688
356.71225,0.4700521,53,48,0,0,n4689
356.71484,0.4674479,83,62,0,0,n4690
356.8672,0.31510416,55,13,0,0,n4691
356.875,0.30729166,79,34,0,0,n4692
356.95444,0.22786458,74,60,0,0,n4693
357.0729,0.109375,52,56,0,0,n4694
357.09116,0.091145836,84,61,0,0,n4695
357.1836,0.072916664,79,56,0,0,n4696
357.20444,0.0390625,55,43,0,0,n4697
357.28906,0.04296875,76,52,0,0,n4698
357.29166,0.052083332,48,55,0,0,n4699
357.36328,0.03515625,72,52,0,0,n4700
357.375,0.063802086,55,43,0,0,n4701
357.47525,0.03125,77,50,0,0,n4702
357.48828,0.044270832,50,45,0,0,n4703
357.556,0.048177082,74,58,0,0,n4704
357.57553,0.036458332,55,52,0,0,n4705
357.65103,0.05078125,83,56,0,0,n4706
357.73306,0.040364582,79,60,0,0,n4707
357.73438,0.063802086,55,52,0,0,n4708
357.82812,0.067708336,84,68,0,0,n4709
357.84634,0.046875,52,51,0,0,n4710
357.9349,0.04296875,55,57,0,0,n4711
357.9453,0.13802083,79,54,0,0,n4712
358.03256,0.05078125,48,62,0,0,n4713
358.03906,0.044270832,76,54,0,0,n4714
358.11588,0.3424479,72,58,0,0,n4715
358.1172,0.17057292,55,48,0,0,n4716
358.1979,0.26041666,50,66,0,0,n4717
358.22006,0.23828125,77,57,0,0,n4718
358.28775,0.17057292,55,54,0,0,n4719
358.30078,0.15755208,74,62,0,0,n4720
358.3828,0.075520836,83,63,0,0,n4721
358.38672,0.071614586,53,63,0,0,n4722
358.47787,0.03515625,79,63,0,0,n4723
358.48178,0.036458332,55,49,0,0,n4724
358.556,0.041666668,52,67,0,0,n4725
358.5664,0.03515625,84,71,0,0,n4726
358.6354,0.055989582,55,57,0,0,n4727
358.66275,0.032552082,79,66,0,0,n4728
358.75522,0.041666668,83,67,0,0,n4729
358.7643,0.040364582,53,47,0,0,n4730
358.84897,0.05078125,55,50,0,0,n4731
358.8685,0.037760418,79,60,0,0,n4732
358.9479,0.040364582,52,50,0,0,n4733
358.95312,0.036458332,84,69,0,0,n4734
359.01562,0.0546875,55,59,0,0,n4735
359.04428,0.03515625,79,61,0,0,n4736
359.13022,0.04296875,53,56,0,0,n4737
359.14194,0.033854168,83,67,0,0,n4738
359.22266,0.1640625,55,51,0,0,n4739
359.22916,0.1875,79,69,0,0,n4740
359.3138,0.3684896,52,56,0,0,n4741
359.32422,0.3684896,84,75,0,0,n4742
359.38672,0.203125,55,66,0,0,n4743
359.41666,0.18229167,79,70,0,0,n4744
359.5039,0.37760416,53,65,0,0,n4745
359.51303,0.36979166,83,76,0,0,n4746
359.58984,0.17838542,55,69,0,0,n4747
359.59897,0.18489583,79,75,0,0,n4748
359.68228,0.2421875,52,78,0,0,n4749
359.69272,0.23177083,84,88,0,0,n4750
359.76822,0.15625,55,73,0,0,n4751
359.78384,0.140625,79,86,0,0,n4752
359.8815,0.072916664,53,82,0,0,n4753
359.8828,0.084635414,83,93,0,0,n4754
359.97134,0.083333336,55,74,0,0,n4755
359.97525,0.067708336,79,92,0,0,n4756
360.05078,0.8697917,52,79,0,0,n4757
360.0638,0.8567708,84,101,0,0,n4758
360.14322,0.77734375,55,65,0,0,n4759
360.1849,0.18880208,79,81,0,0,n4760
360.2643,0.19270833,40,66,0,0,n4761
360.27213,0.18880208,82,89,0,0,n4762
360.36978,0.1796875,48,64,0,0,n4763
360.3737,0.19401042,79,80,0,0,n4764
360.45703,0.19401042,40,64,0,0,n4765
360.46094,0.19010417,82,93,0,0,n4766
360.54947,0.19010417,48,60,0,0,n4767
360.56772,0.18229167,79,79,0,0,n4768
360.65103,0.16927083,40,71,0,0,n4769
360.65103,0.19270833,82,90,0,0,n4770
360.7396,0.18098958,48,62,0,0,n4771
360.75,0.17057292,79,78,0,0,n4772
360.8203,0.100260414,40,77,0,0,n4773
360.84375,0.076822914,82,93,0,0,n4774
360.92838,0.053385418,48,67,0,0,n4775
360.95572,0.045572918,79,80,0,0,n4776
361.02994,0.0390625,40,63,0,0,n4777
361.04947,0.045572918,82,83,0,0,n4778
361.1185,0.053385418,48,65,0,0,n4779
361.14453,0.040364582,79,78,0,0,n4780
361.20963,0.20572917,40,62,0,0,n4781
361.2357,0.18229167,82,81,0,0,n4782
361.31772,0.17578125,48,66,0,0,n4783
361.32162,0.17447917,79,77,0,0,n4784
