onset_sec,duration_sec,pitch,velocity,track,channel,id
232.26518,0.14529929,75,65,0,0,n3685
232.3015,0.08012828,58,48,0,0,n3686
232.44574,0.42735082,63,57,0,0,n3687
232.45215,0.42094058,79,64,0,0,n3688
232.92009,0.08119666,82,51,0,0,n3689
232.93184,0.118589856,39,42,0,0,n3690
232.9329,0.09081205,79,41,0,0,n3691
233.0857,0.3215815,84,63,0,0,n3692
233.09424,0.31303447,80,57,0,0,n3693
233.10492,0.3023507,38,43,0,0,n3694
233.2374,0.16987196,82,66,0,0,n3695
233.24594,0.16132493,39,45,0,0,n3696
233.24916,0.15277793,79,55,0,0,n3697
233.39125,0.06944451,75,65,0,0,n3698
233.40193,0.16453007,43,50,0,0,n3699
233.40193,0.23504296,79,43,0,0,n3700
233.40193,0.03632482,81,51,0,0,n3701
233.5953,0.43055597,75,68,0,0,n3702
233.60172,0.42735082,46,57,0,0,n3703
233.60492,0.4241457,67,60,0,0,n3704
234.00237,0.28632507,79,69,0,0,n3705
234.02586,0.26282075,75,53,0,0,n3706
234.02693,0.2617524,43,52,0,0,n3707
234.17223,0.1164531,80,69,0,0,n3708
234.19254,0.111111216,41,58,0,0,n3709
234.32715,0.19871813,79,76,0,0,n3710
234.33142,0.15491468,43,64,0,0,n3711
234.34744,0.03311969,75,65,0,0,n3712
234.49167,0.5651715,75,68,0,0,n3713
234.49596,0.16666682,46,61,0,0,n3714
234.53441,0.028846182,70,51,0,0,n3715
234.67863,0.7072656,70,73,0,0,n3716
234.71176,0.67414594,51,66,0,0,n3717
234.72885,0.3547012,67,51,0,0,n3718
235.05685,0.32906014,75,71,0,0,n3719
235.05899,0.3269234,46,63,0,0,n3720
235.08356,0.3023507,67,49,0,0,n3721
235.22458,0.19337626,45,68,0,0,n3722
235.23526,0.23504296,77,77,0,0,n3723
235.39445,0.5170945,75,75,0,0,n3724
235.4062,0.50534236,46,64,0,0,n3725
235.45001,0.044871837,67,34,0,0,n3726
235.57074,0.3408123,70,78,0,0,n3727
235.58035,0.3311969,51,68,0,0,n3728
235.59958,0.23504296,67,58,0,0,n3729
235.83463,0.56623983,67,70,0,0,n3730
235.90407,0.28205156,63,50,0,0,n3731
235.9062,0.5993596,55,41,0,0,n3732
236.278,0.4754278,70,53,0,0,n3733
236.65086,0.5833339,68,51,0,0,n3734
236.67223,0.4380346,46,36,0,0,n3735
236.68079,0.4294876,53,35,0,0,n3736
236.6872,0.42307732,60,26,0,0,n3737
237.24702,0.5854706,65,42,0,0,n3738
237.2545,0.577992,62,41,0,0,n3739
237.26518,0.56730825,46,38,0,0,n3740
237.28441,0.049145345,58,30,0,0,n3741
237.77159,1.7329077,39,36,0,0,n3742
237.77907,0.22863269,43,38,0,0,n3743
238.02266,1.4818391,82,57,0,0,n3744
238.04938,0.4754278,79,43,0,0,n3745
238.29724,0.91559917,43,41,0,0,n3746
238.30472,0.5202996,46,43,0,0,n3747
238.5248,0.87286407,79,58,0,0,n3748
238.54617,0.4380346,75,47,0,0,n3749
238.778,0.7264964,51,66,0,0,n3750
238.82501,0.37820548,46,46,0,0,n3751
238.9842,0.5202996,70,55,0,0,n3752
238.9842,0.43162435,75,55,0,0,n3753
239.20322,0.30128235,46,63,0,0,n3754
239.21283,1.4711553,43,61,0,0,n3755
239.39766,1.286326,79,69,0,0,n3756
239.41583,0.42735082,75,55,0,0,n3757
239.63484,0.47008592,51,73,0,0,n3758
239.65086,0.8237187,46,60,0,0,n3759
239.84317,0.8290606,75,66,0,0,n3760
239.89766,0.38568413,70,48,0,0,n3761
240.0686,0.6153852,55,79,0,0,n3762
240.10493,0.37393197,51,62,0,0,n3763
240.27586,0.5288467,67,67,0,0,n3764
240.28334,0.4006414,70,70,0,0,n3765
240.4746,0.9102573,46,61,0,0,n3766
240.47887,0.31303447,51,73,0,0,n3767
240.67224,0.7126075,75,67,0,0,n3768
240.7107,0.44123974,70,55,0,0,n3769
240.95215,0.4326927,55,69,0,0,n3770
240.96817,0.41666707,51,61,0,0,n3771
241.15193,0.6228638,70,61,0,0,n3772
241.19147,0.19337626,67,52,0,0,n3773
241.49489,0.34615418,46,36,0,0,n3774
241.52159,0.33012852,51,31,0,0,n3775
241.52159,0.28525668,58,21,0,0,n3776
241.78442,0.56196636,67,44,0,0,n3777
242.07715,0.70619726,46,10,0,0,n3778
242.09746,0.24893185,53,25,0,0,n3779
242.09853,0.68910325,58,8,0,0,n3780
242.3496,2.6399598,70,43,0,0,n3781
242.39766,0.512821,62,27,0,0,n3782
242.77802,0.4198722,53,24,0,0,n3783
242.78336,1.1741464,46,20,0,0,n3784
242.78763,1.1880354,58,17,0,0,n3785
243.19254,1.7970103,68,35,0,0,n3786
243.20963,1.7638906,62,29,0,0,n3787
243.95108,3.0406013,56,30,0,0,n3788
243.9575,1.0320523,46,23,0,0,n3789
243.97566,3.0160284,58,16,0,0,n3790
244.94254,2.0491471,65,18,0,0,n3791
244.97353,2.0181644,62,23,0,0,n3792
246.61989,0.37179524,70,93,0,0,n3793
246.62416,0.11217959,82,97,0,0,n3794
246.72566,0.2660259,94,75,0,0,n3795
246.73634,0.25534213,82,40,0,0,n3796
246.80151,0.19017112,67,84,0,0,n3797
246.82503,0.16666682,79,66,0,0,n3798
246.88379,0.10790609,91,60,0,0,n3799
246.9511,0.04059833,63,74,0,0,n3800
246.99275,0.037393197,75,69,0,0,n3801
247.02267,0.07051289,87,46,0,0,n3802
247.11562,0.04807697,67,90,0,0,n3803
247.13486,0.032051314,79,80,0,0,n3804
247.1669,1.17842,91,72,0,0,n3805
247.28549,0.32799175,63,77,0,0,n3806
247.3122,1.0331206,76,62,0,0,n3807
247.36562,0.34401742,87,87,0,0,n3808
247.44469,0.36431658,58,81,0,0,n3809
247.47887,0.34615418,70,81,0,0,n3810
247.54404,0.3579063,82,70,0,0,n3811
247.61348,0.7318383,63,84,0,0,n3812
247.64874,0.69658184,75,86,0,0,n3813
247.70964,0.6356844,87,78,0,0,n3814
247.80899,0.3354704,58,79,0,0,n3815
247.82503,0.33760715,70,83,0,0,n3816
247.90195,0.3504277,82,78,0,0,n3817
247.98207,0.3632482,55,61,0,0,n3818
248.00237,0.34294903,67,87,0,0,n3819
248.05045,0.29487208,79,63,0,0,n3820
248.14447,0.2008549,58,92,0,0,n3821
248.16263,0.18269248,70,91,0,0,n3822
248.25237,0.09294881,82,87,0,0,n3823
248.30685,0.038461573,56,81,0,0,n3824
248.3325,0.042735085,68,78,0,0,n3825
248.42438,0.03632482,80,72,0,0,n3826
248.4981,0.027777804,53,96,0,0,n3827
248.50772,0.038461573,46,82,0,0,n3828
248.50986,0.06196587,65,88,0,0,n3829
248.61134,0.056623984,77,82,0,0,n3830
248.73848,0.2788464,51,103,0,0,n3831
248.74275,2.1282072,39,89,0,0,n3832
248.75131,0.6196587,63,98,0,0,n3833
248.80365,0.7297015,70,28,0,0,n3834
248.85814,1.2147447,75,69,0,0,n3835
249.012,0.20192327,55,49,0,0,n3836
249.01733,0.19871813,51,47,0,0,n3837
249.02267,0.1773506,67,88,0,0,n3838
249.03656,0.16559845,58,66,0,0,n3839
249.11989,0.17414546,79,80,0,0,n3840
249.20003,0.15705143,67,85,0,0,n3841
249.20216,0.15705143,58,65,0,0,n3842
249.21391,0.13782065,55,66,0,0,n3843
249.21605,0.14316253,51,69,0,0,n3844
249.29404,0.13888901,79,84,0,0,n3845
249.35173,0.19337626,55,65,0,0,n3846
249.35707,1.5138904,67,88,0,0,n3847
249.3592,0.18055573,51,72,0,0,n3848
249.3592,0.18269248,58,77,0,0,n3849
249.37096,0.14850442,63,84,0,0,n3850
249.43292,1.1538472,79,77,0,0,n3851
249.51947,0.17628221,63,40,0,0,n3852
249.53336,0.16666682,70,91,0,0,n3853
249.53976,0.15064117,51,68,0,0,n3854
249.5419,0.15277793,58,70,0,0,n3855
249.5451,0.14636765,55,72,0,0,n3856
249.61882,0.18376085,82,88,0,0,n3857
249.69041,0.19123949,51,51,0,0,n3858
249.69148,0.19444463,55,65,0,0,n3859
249.69469,0.18696599,58,65,0,0,n3860
249.69576,0.17521384,63,91,0,0,n3861
249.70003,0.17521384,70,91,0,0,n3862
249.80258,0.15811981,82,87,0,0,n3863
249.87096,0.18910274,63,98,0,0,n3864
249.87524,0.9957274,70,86,0,0,n3865
249.88165,0.18696599,51,78,0,0,n3866
249.88165,0.19444463,58,76,0,0,n3867
249.88593,0.19444463,55,73,0,0,n3868
249.96071,0.8119666,82,78,0,0,n3869
250.06007,0.19551301,63,90,0,0,n3870
250.06862,0.19337626,51,71,0,0,n3871
250.07289,0.15705143,75,84,0,0,n3872
250.0761,0.19551301,58,67,0,0,n3873
250.08037,0.19551301,55,71,0,0,n3874
250.14981,0.18055573,87,86,0,0,n3875
250.22993,0.16666682,75,74,0,0,n3876
250.25558,0.16987196,63,86,0,0,n3877
250.262,0.16880357,51,70,0,0,n3878
250.2716,0.16239332,58,57,0,0,n3879
250.27588,0.15705143,55,66,0,0,n3880
250.33037,0.17094034,87,82,0,0,n3881
250.3966,0.47435942,75,83,0,0,n3882
250.42545,0.17307709,63,89,0,0,n3883
250.43079,0.17628221,51,75,0,0,n3884
250.43294,0.17948735,55,71,0,0,n3885
250.434,0.18910274,58,64,0,0,n3886
250.50131,0.36965847,87,62,0,0,n3887
250.58678,0.2841883,79,79,0,0,n3888
250.59853,0.17521384,63,92,0,0,n3889
250.60707,0.17200871,51,76,0,0,n3890
250.61241,0.28311992,55,59,0,0,n3891
250.62311,0.24786349,58,69,0,0,n3892
250.69576,0.17521384,93,40,0,0,n3893
250.77267,0.09829069,82,83,0,0,n3894
250.77374,0.09722231,63,87,0,0,n3895
250.77908,0.091880426,51,78,0,0,n3896
250.82396,0.047008593,94,84,0,0,n3897
250.93507,0.3322653,87,106,0,0,n3898
250.94148,0.32585502,99,87,0,0,n3899
250.94362,0.32371825,97,85,0,0,n3900
250.95216,0.31517124,51,90,0,0,n3901
250.95216,0.11538473,63,93,0,0,n3902
250.9575,0.30982935,55,64,0,0,n3903
250.96284,0.30448747,58,79,0,0,n3904
251.06755,0.19978651,63,19,0,0,n3905
251.52908,0.111111216,65,102,0,0,n3906
251.53763,0.31410286,46,84,0,0,n3907
251.53763,0.114316344,58,105,0,0,n3908
251.53763,0.31410286,68,91,0,0,n3909
251.5387,0.31303447,74,81,0,0,n3910
251.5558,0.29594046,70,63,0,0,n3911
251.6402,0.21153866,65,28,0,0,n3912
251.65195,0.19978651,58,21,0,0,n3913
252.21819,0.53312016,51,97,0,0,n3914
252.22139,0.52991503,39,91,0,0,n3915
252.22139,0.52991503,75,90,0,0,n3916
252.22566,0.5256415,67,94,0,0,n3917
252.23207,0.106837705,70,86,0,0,n3918
252.33891,0.41239354,70,33,0,0,n3919
