onset_sec,duration_sec,pitch,velocity,track,channel,id
373.96198,0.029380312,72,75,0,0,n3697
373.9633,0.029380312,77,89,0,0,n3698
374.0768,0.078792654,43,82,0,0,n3699
374.18097,0.110843904,41,77,0,0,n3700
374.18097,0.03205125,72,69,0,0,n3701
374.18097,0.03071578,77,78,0,0,n3702
374.2865,0.13621782,40,77,0,0,n3703
374.40268,0.034722187,77,75,0,0,n3704
374.40802,0.03205125,72,70,0,0,n3705
374.41202,0.09481828,41,81,0,0,n3706
374.50818,0.110843904,43,72,0,0,n3707
374.627,0.11885672,45,76,0,0,n3708
374.63773,0.05208328,77,66,0,0,n3709
374.64438,0.042735,72,57,0,0,n3710
374.72183,0.08279906,41,80,0,0,n3711
374.83804,0.049412344,80,82,0,0,n3712
374.8554,0.034722187,72,64,0,0,n3713
374.85806,0.024038438,77,61,0,0,n3714
374.9422,0.09882469,55,75,0,0,n3715
375.03302,0.14289516,53,72,0,0,n3716
375.0437,0.04540594,77,66,0,0,n3717
375.06775,0.03338672,72,45,0,0,n3718
375.17725,0.11885672,52,74,0,0,n3719
375.26807,0.036057655,84,95,0,0,n3720
375.27606,0.028044844,72,72,0,0,n3721
375.27606,0.028044844,77,73,0,0,n3722
375.2881,0.08680547,53,77,0,0,n3723
375.38425,0.1068375,55,72,0,0,n3724
375.4924,0.10416656,56,82,0,0,n3725
375.51245,0.04540594,75,36,0,0,n3726
375.58322,0.10416656,54,81,0,0,n3727
375.69675,0.9521892,79,97,0,0,n3728
375.70343,0.78926206,75,87,0,0,n3729
375.70877,0.47542688,72,83,0,0,n3730
375.7181,0.07612172,55,82,0,0,n3731
375.8276,0.82131326,51,75,0,0,n3732
375.91577,0.73317236,48,72,0,0,n3733
376.0346,0.23370703,43,84,0,0,n3734
376.1628,0.22970062,39,79,0,0,n3735
376.18286,0.46607858,84,86,0,0,n3736
376.18417,0.46474314,72,89,0,0,n3737
376.2189,0.43002093,83,45,0,0,n3738
376.2683,0.36057657,43,79,0,0,n3739
376.39252,0.25641,39,69,0,0,n3740
376.4513,0.19764937,36,60,0,0,n3741
376.49002,0.15892078,87,90,0,0,n3742
376.49268,0.15624985,75,88,0,0,n3743
376.54877,0.10016016,35,81,0,0,n3744
376.5688,0.080128126,91,105,0,0,n3745
376.6289,0.13354687,43,75,0,0,n3746
376.7651,0.058760624,38,72,0,0,n3747
376.77448,0.038728595,91,93,0,0,n3748
376.85458,0.14423062,43,66,0,0,n3749
376.9521,0.046741407,91,84,0,0,n3750
376.97745,0.42735,39,72,0,0,n3751
377.03754,0.3725958,92,77,0,0,n3752
377.09097,0.22569422,43,63,0,0,n3753
377.1377,0.14289516,91,73,0,0,n3754
377.1978,0.21233954,41,71,0,0,n3755
377.19913,0.21100406,90,85,0,0,n3756
377.2806,0.08547,91,78,0,0,n3757
377.31665,0.09481828,43,67,0,0,n3758
377.3661,0.38194406,91,89,0,0,n3759
377.40482,0.07612172,39,75,0,0,n3760
377.5183,0.16960452,43,78,0,0,n3761
377.5891,0.15892078,95,99,0,0,n3762
377.5971,0.15090796,38,76,0,0,n3763
377.68793,0.15090796,43,68,0,0,n3764
377.82413,0.13888875,39,84,0,0,n3765
377.8308,0.42200813,95,108,0,0,n3766
377.935,0.22302328,43,71,0,0,n3767
378.06052,0.1923075,36,76,0,0,n3768
378.06985,0.18295921,96,82,0,0,n3769
378.15802,0.09481828,43,77,0,0,n3770
378.26886,0.32318345,35,86,0,0,n3771
378.3543,0.20966859,43,76,0,0,n3772
378.45984,0.1322114,38,85,0,0,n3773
378.46783,0.12419859,79,91,0,0,n3774
378.564,0.21901688,43,68,0,0,n3775
378.64813,0.16292718,79,82,0,0,n3776
378.67752,0.4180017,39,79,0,0,n3777
378.71625,0.37927312,80,72,0,0,n3778
378.78302,0.20699766,43,73,0,0,n3779
378.81107,0.15758531,79,73,0,0,n3780
378.86716,0.22836515,41,73,0,0,n3781
378.87784,0.21768141,78,89,0,0,n3782
378.96863,0.12419859,79,81,0,0,n3783
378.99002,0.110843904,43,70,0,0,n3784
379.09283,0.23904891,79,91,0,0,n3785
379.09683,0.06810891,39,76,0,0,n3786
379.20233,0.12954047,43,71,0,0,n3787
379.30118,0.03071578,83,94,0,0,n3788
379.30383,0.10817297,38,80,0,0,n3789
379.4,0.1495725,43,70,0,0,n3790
379.52954,0.43803376,83,100,0,0,n3791
379.53354,0.43402734,39,80,0,0,n3792
379.64838,0.21100406,43,73,0,0,n3793
379.74588,0.22168781,84,83,0,0,n3794
379.7579,0.20966859,36,77,0,0,n3795
379.8594,0.10817297,43,76,0,0,n3796
379.95154,0.3806086,35,82,0,0,n3797
380.05304,0.20699766,43,68,0,0,n3798
380.1345,0.19764937,67,76,0,0,n3799
380.14117,0.19097203,38,73,0,0,n3800
380.26004,0.09214734,43,75,0,0,n3801
380.3642,0.3458864,68,73,0,0,n3802
380.3829,0.32718983,44,73,0,0,n3803
380.459,0.25106812,43,73,0,0,n3804
380.4657,0.24439079,67,84,0,0,n3805
380.56586,0.14423062,69,87,0,0,n3806
380.5712,0.13888875,45,78,0,0,n3807
380.66202,0.09882469,71,90,0,0,n3808
380.66736,0.12286312,47,78,0,0,n3809
380.7742,0.112179376,72,93,0,0,n3810
380.77954,0.1068375,48,85,0,0,n3811
380.87836,0.10416656,74,90,0,0,n3812
380.88504,0.10950844,50,73,0,0,n3813
380.97183,0.14556609,51,72,0,0,n3814
380.9812,0.11885672,75,90,0,0,n3815
381.09604,0.15758531,74,95,0,0,n3816
381.1094,0.14423062,50,73,0,0,n3817
381.19354,0.084134534,75,96,0,0,n3818
381.20554,0.09081188,51,65,0,0,n3819
381.2937,0.07211531,76,94,0,0,n3820
381.29904,0.088140935,52,80,0,0,n3821
381.40186,0.10550203,53,71,0,0,n3822
381.40186,0.06810891,77,91,0,0,n3823
381.49936,0.20833312,76,85,0,0,n3824
381.50604,0.20165578,52,77,0,0,n3825
381.59283,0.11485031,53,66,0,0,n3826
381.60217,0.116185784,77,94,0,0,n3827
381.69968,0.09214734,78,88,0,0,n3828
381.71704,0.09081188,54,76,0,0,n3829
381.80383,0.06944437,79,82,0,0,n3830
381.81186,0.078792654,55,75,0,0,n3831
381.90933,0.18563016,78,88,0,0,n3832
381.91602,0.17895281,54,69,0,0,n3833
381.9988,0.16025625,55,72,0,0,n3834
382.01483,0.2310361,79,91,0,0,n3835
382.11368,0.13621782,57,70,0,0,n3836
382.12567,0.128205,81,92,0,0,n3837
382.22318,0.26842922,82,86,0,0,n3838
382.23785,0.25373906,58,70,0,0,n3839
382.32867,0.16292718,83,81,0,0,n3840
382.33002,0.16159172,59,80,0,0,n3841
382.43152,0.07345078,84,100,0,0,n3842
382.43283,0.11752125,60,85,0,0,n3843
382.54102,0.11885672,86,94,0,0,n3844
382.55304,0.037393127,84,44,0,0,n3845
382.56104,0.07612172,62,72,0,0,n3846
382.62247,0.12419859,63,70,0,0,n3847
382.63983,0.12152766,87,87,0,0,n3848
382.74268,0.18429469,86,90,0,0,n3849
382.77072,0.15624985,62,70,0,0,n3850
382.8455,0.09214734,87,91,0,0,n3851
382.85486,0.11351484,63,69,0,0,n3852
382.94434,0.08947641,64,79,0,0,n3853
382.94434,0.07745719,88,93,0,0,n3854
383.04984,0.116185784,89,94,0,0,n3855
383.06985,0.09615375,65,74,0,0,n3856
383.15933,0.19364297,88,96,0,0,n3857
383.17,0.18295921,64,76,0,0,n3858
383.25818,0.128205,89,89,0,0,n3859
383.26617,0.10950844,65,76,0,0,n3860
383.361,0.09481828,90,91,0,0,n3861
383.381,0.06944437,66,86,0,0,n3862
383.46384,0.088140935,91,89,0,0,n3863
383.4812,0.102831095,67,73,0,0,n3864
383.568,0.16025625,90,95,0,0,n3865
383.572,0.15624985,66,76,0,0,n3866
383.67084,0.08279906,67,74,0,0,n3867
383.68152,0.2644228,91,105,0,0,n3868
383.779,0.17494641,69,76,0,0,n3869
383.78433,0.1535789,93,95,0,0,n3870
383.88184,0.16426265,94,91,0,0,n3871
383.89786,0.3165061,70,77,0,0,n3872
383.9753,0.23904891,95,90,0,0,n3873
384.006,0.20833312,71,74,0,0,n3874
384.09683,0.11752125,96,105,0,0,n3875
384.10886,0.10550203,72,94,0,0,n3876
384.54153,0.22702968,72,95,0,0,n3877
384.5469,0.058760624,60,98,0,0,n3878
384.5509,0.21768141,48,109,0,0,n3879
384.5589,0.04139953,36,82,0,0,n3880
385.443,0.22435875,75,94,0,0,n3881
385.44968,0.21768141,63,99,0,0,n3882
385.45233,0.21501046,66,89,0,0,n3883
385.45636,0.21100406,48,102,0,0,n3884
385.45636,0.21100406,69,80,0,0,n3885
385.459,0.20833312,36,83,0,0,n3886
385.53915,0.128205,38,15,0,0,n3887
386.33508,0.21501046,71,99,0,0,n3888
386.34442,0.20566219,62,91,0,0,n3889
386.3511,0.19898485,48,100,0,0,n3890
386.3538,0.1963139,36,80,0,0,n3891
386.3538,0.1963139,65,84,0,0,n3892
386.3551,0.19497843,68,80,0,0,n3893
387.2846,0.22569422,74,97,0,0,n3894
387.2953,0.21501046,48,81,0,0,n3895
387.30063,0.20966859,65,81,0,0,n3896
387.30463,0.20566219,71,84,0,0,n3897
387.30597,0.20432672,36,71,0,0,n3898
387.30597,0.20432672,68,78,0,0,n3899
388.27417,0.23637797,70,80,0,0,n3900
388.27954,0.2310361,61,73,0,0,n3901
388.28488,0.22569422,48,66,0,0,n3902
388.28888,0.22168781,67,70,0,0,n3903
388.29288,0.21768141,36,56,0,0,n3904
388.29288,0.21768141,64,68,0,0,n3905
389.29984,0.3084933,73,69,0,0,n3906
389.31183,0.29647407,64,54,0,0,n3907
389.31317,0.2951386,70,55,0,0,n3908
389.31586,0.29246765,48,45,0,0,n3909
389.32385,0.28445485,36,47,0,0,n3910
389.33322,0.27510655,67,47,0,0,n3911
390.443,0.22569422,69,53,0,0,n3912
390.44968,0.21901688,48,45,0,0,n3913
390.45233,0.21634594,60,42,0,0,n3914
390.467,0.20165578,36,36,0,0,n3915
390.46835,0.20032032,65,42,0,0,n3916
391.59415,0.29246765,72,60,0,0,n3917
391.60352,0.28311938,48,38,0,0,n3918
391.60617,0.28044844,36,40,0,0,n3919
391.6102,0.27644202,65,44,0,0,n3920
391.61685,0.2697647,69,43,0,0,n3921
392.95633,0.10550203,48,38,0,0,n3922
393.1059,0.07612172,49,40,0,0,n3923
393.2301,0.08279906,48,44,0,0,n3924
393.32492,0.120192185,46,48,0,0,n3925
393.47983,0.05074781,44,31,0,0,n3926
393.53995,0.17361094,43,53,0,0,n3927
393.73358,0.120192185,41,33,0,0,n3928
393.7563,1.0202981,72,58,0,0,n3929
393.78033,1.2045928,68,42,0,0,n3930
393.78568,1.1992509,65,40,0,0,n3931
393.90985,0.084134534,48,48,0,0,n3932
394.14893,0.078792654,48,36,0,0,n3933
394.25308,0.09081188,46,50,0,0,n3934
394.37195,0.058760624,44,46,0,0,n3935
394.4761,0.5088136,43,47,0,0,n3936
394.60297,0.38194406,41,48,0,0,n3937
394.75922,0.22569422,40,50,0,0,n3938
394.77658,1.0122854,72,71,0,0,n3939
394.80194,1.0657041,67,44,0,0,n3940
394.834,0.15090796,70,36,0,0,n3941
394.88742,0.097489215,48,44,0,0,n3942
394.99826,0.09615375,49,54,0,0,n3943
395.0023,0.86538374,70,8,0,0,n3944
395.12515,0.07745719,48,55,0,0,n3945
395.22797,0.09882469,46,53,0,0,n3946
395.35483,0.51282,43,49,0,0,n3947
395.45367,0.41399533,40,31,0,0,n3948
395.58588,0.2817839,48,35,0,0,n3949
395.78485,0.10149562,41,47,0,0,n3950
395.78888,1.1618578,72,63,0,0,n3951
395.81424,1.1525096,68,41,0,0,n3952
395.82492,1.1418258,65,36,0,0,n3953
395.95178,0.213675,48,43,0,0,n3954
396.04794,0.9188025,49,47,0,0,n3955
396.16547,0.8012813,48,50,0,0,n3956
396.303,0.66372794,46,41,0,0,n3957
396.39917,0.5675742,44,58,0,0,n3958
396.5327,0.43402734,43,48,0,0,n3959
396.55276,0.43002093,74,69,0,0,n3960
396.68097,0.28579032,41,50,0,0,n3961
396.88528,0.16292718,36,46,0,0,n3962
396.912,0.5582259,76,68,0,0,n3963
396.9507,0.05208328,72,47,0,0,n3964
396.96274,0.48611063,64,35,0,0,n3965
397.07892,0.39129233,38,49,0,0,n3966
397.22983,0.24038437,40,49,0,0,n3967
397.326,0.14423062,41,49,0,0,n3968
397.42883,0.5288456,72,60,0,0,n3969
397.43015,0.66506344,43,49,0,0,n3970
397.44885,0.6463669,64,38,0,0,n3971
397.59976,0.4954589,36,31,0,0,n3972
397.71194,0.38327953,38,47,0,0,n3973
397.71994,0.27110016,65,32,0,0,n3974
397.78406,0.31116423,67,55,0,0,n3975
397.80408,0.29113218,40,56,0,0,n3976
397.95767,1.0283109,72,65,0,0,n3977
397.98706,0.10817297,41,55,0,0,n3978
397.99106,0.09481828,65,47,0,0,n3979
398.08588,1.0109499,65,17,0,0,n3980
398.10992,0.09081188,48,51,0,0,n3981
398.23813,0.06810891,49,50,0,0,n3982
398.361,0.070779845,48,50,0,0,n3983
398.47183,0.6249994,46,50,0,0,n3984
398.588,0.5088136,44,53,0,0,n3985
398.6775,0.41933718,43,57,0,0,n3986
398.78967,0.3071578,41,62,0,0,n3987
398.98065,0.116185784,40,54,0,0,n3988
398.986,1.0470074,72,76,0,0,n3989
399.01535,1.0990908,67,54,0,0,n3990
399.03406,0.06944437,70,42,0,0,n3991
399.12354,0.23771344,48,52,0,0,n3992
399.19296,0.92147344,70,32,0,0,n3993
399.2464,0.28445485,49,55,0,0,n3994
399.36124,0.16960452,48,54,0,0,n3995
399.47076,0.093482815,46,54,0,0,n3996
399.59494,0.088140935,43,49,0,0,n3997
399.68845,0.42601454,40,44,0,0,n3998
399.80997,0.30448687,48,42,0,0,n3999
400.0263,0.1322114,41,39,0,0,n4000
400.033,1.2206185,72,68,0,0,n4001
400.07706,0.116185784,65,36,0,0,n4002
400.08508,0.058760624,68,42,0,0,n4003
400.1879,0.24839719,48,47,0,0,n4004
400.19324,1.0603622,65,22,0,0,n4005
400.3201,0.93349266,49,42,0,0,n4006
400.4363,0.8173069,48,45,0,0,n4007
400.56583,0.68776643,46,41,0,0,n4008
400.6887,0.56490326,44,53,0,0,n4009
400.8049,0.5061427,77,65,0,0,n4010
400.81558,0.43803376,43,47,0,0,n4011
400.95178,0.30181593,41,44,0,0,n4012
401.18683,0.17227547,36,45,0,0,n4013
401.21222,0.5742516,79,73,0,0,n4014
401.23224,0.55421954,67,43,0,0,n4015
401.2496,0.13621782,76,41,0,0,n4016
401.26428,0.110843904,72,13,0,0,n4017
401.3778,0.40865344,38,50,0,0,n4018
401.54608,0.24038437,40,49,0,0,n4019
401.63687,0.1495725,41,50,0,0,n4020
401.76508,0.66506344,43,44,0,0,n4021
401.7731,0.56490326,72,57,0,0,n4022
401.78647,0.64369595,64,50,0,0,n4023
401.88394,0.5462067,36,25,0,0,n4024
402.04688,0.38327953,38,47,0,0,n4025
402.0816,0.29246765,65,36,0,0,n4026
402.14435,0.28579032,67,51,0,0,n4027
402.16574,0.2644228,40,51,0,0,n4028
402.322,1.0630331,60,66,0,0,n4029
402.338,1.113781,72,40,0,0,n4030
402.35004,0.080128126,41,51,0,0,n4031
402.37405,1.0950844,65,42,0,0,n4032
402.3941,1.1177874,68,32,0,0,n4033
402.4742,0.07211531,48,48,0,0,n4034
402.58105,0.07345078,49,49,0,0,n4035
402.69458,0.10149562,48,56,0,0,n4036
402.83078,0.63835406,46,50,0,0,n4037
402.9443,0.5248392,44,53,0,0,n4038
403.06317,0.4059825,43,53,0,0,n4039
403.18738,0.2817839,41,53,0,0,n4040
403.385,0.08947641,40,50,0,0,n4041
403.385,1.0657041,60,60,0,0,n4042
403.40506,1.1191229,70,56,0,0,n4043
403.4411,1.0096143,67,33,0,0,n4044
403.45178,0.99893063,72,27,0,0,n4045
403.5239,0.24439079,48,41,0,0,n4046
403.62808,0.19764937,49,56,0,0,n4047
403.76828,0.06677344,48,48,0,0,n4048
403.8858,0.56490326,46,44,0,0,n4049
403.98596,0.46474314,43,54,0,0,n4050
404.13153,0.31917703,40,48,0,0,n4051
404.221,0.22970062,48,51,0,0,n4052
404.44806,0.15090796,41,38,0,0,n4053
404.45206,3.376065,60,45,0,0,n4054
404.46005,3.3680522,72,41,0,0,n4055
404.49213,3.336001,68,33,0,0,n4056
404.49478,3.33333,65,28,0,0,n4057
404.60562,0.49946532,44,45,0,0,n4058
404.73785,0.22035234,41,44,0,0,n4059
404.842,0.54887766,36,46,0,0,n4060
404.9582,0.31917703,41,43,0,0,n4061
405.1051,0.68776643,44,42,0,0,n4062
405.24933,0.3632475,83,68,0,0,n4063
405.2747,0.36591843,74,36,0,0,n4064
405.27737,0.32318345,41,36,0,0,n4065
405.28137,0.3672539,80,48,0,0,n4066
405.3909,0.641025,36,40,0,0,n4067
405.60056,0.299145,41,42,0,0,n4068
405.61258,2.2155426,83,74,0,0,n4069
405.64062,2.1874979,74,43,0,0,n4070
405.64862,2.179485,80,47,0,0,n4071
405.6807,2.1474338,77,7,0,0,n4072
405.79288,0.50213623,44,43,0,0,n4073
405.8997,0.24171984,41,35,0,0,n4074
406.03192,0.48076874,36,43,0,0,n4075
406.14142,0.27911296,41,38,0,0,n4076
406.295,0.45005298,44,38,0,0,n4077
406.42053,0.19764937,41,44,0,0,n4078
406.5127,0.47275594,36,43,0,0,n4079
406.6182,0.2644228,41,42,0,0,n4080
406.74506,0.4874461,44,46,0,0,n4081
406.8826,0.23637797,41,39,0,0,n4082
406.98544,0.51415545,36,38,0,0,n4083
407.119,0.24305531,41,41,0,0,n4084
407.2325,0.5956191,44,44,0,0,n4085
407.36203,0.46607858,41,42,0,0,n4086
407.4996,0.6677344,36,43,0,0,n4087
407.69724,0.20299125,43,40,0,0,n4088
407.72528,1.1658642,84,74,0,0,n4089
407.764,1.1378194,76,33,0,0,n4090
407.77203,1.1952446,79,32,0,0,n4091
407.90558,0.51549095,48,43,0,0,n4092
408.03513,0.26175186,43,39,0,0,n4093
408.16733,0.5168264,36,41,0,0,n4094
408.29688,0.2777775,43,42,0,0,n4095
408.42105,8.733966,48,33,0,0,n4096
408.57465,0.26041642,43,38,0,0,n4097
408.68414,0.60363185,36,36,0,0,n4098
408.83505,0.37526673,43,40,0,0,n4099
408.89114,1.8242503,84,63,0,0,n4100
408.90182,1.8509597,76,38,0,0,n4101
408.9673,8.187758,79,7,0,0,n4102
408.9873,0.6690698,52,40,0,0,n4103
409.21033,0.25641,43,23,0,0,n4104
409.28778,0.7999458,36,31,0,0,n4105
409.46674,0.44204015,43,39,0,0,n4106
409.65637,7.498657,52,32,0,0,n4107
409.90878,7.2462535,43,26,0,0,n4108
410.08774,0.7011211,36,36,0,0,n4109
410.7154,8.576381,84,53,0,0,n4110
410.7528,8.538987,76,28,0,0,n4111
410.7675,6.387547,24,41,0,0,n4112
410.78885,7.2582726,36,16,0,0,n4113
