onset_sec,duration_sec,pitch,velocity,track,channel,id
306.3512,0.7411851,87,83,0,0,n3114
306.4567,0.6356831,76,89,0,0,n3115
306.4607,0.63167673,88,80,0,0,n3116
306.47272,0.470085,62,72,0,0,n3117
306.4767,0.6156511,57,70,0,0,n3118
306.58356,0.5088136,77,69,0,0,n3119
306.5889,0.50347173,89,76,0,0,n3120
306.67838,0.41399533,54,70,0,0,n3121
306.6877,0.40464702,78,94,0,0,n3122
306.6904,0.4019761,90,94,0,0,n3123
306.69174,0.40064064,47,62,0,0,n3124
306.75986,0.33253172,48,19,0,0,n3125
306.82794,0.2644228,79,79,0,0,n3126
306.82794,0.2644228,91,74,0,0,n3127
306.91342,0.17895281,59,52,0,0,n3128
306.93478,0.15758531,80,96,0,0,n3129
306.94012,0.15224344,92,90,0,0,n3130
306.9428,0.1495725,62,73,0,0,n3131
307.06165,0.03071578,93,84,0,0,n3132
307.063,0.029380312,81,85,0,0,n3133
307.1578,0.07478625,46,75,0,0,n3134
307.1578,0.2817839,53,67,0,0,n3135
307.1685,0.05208328,82,93,0,0,n3136
307.17383,0.037393127,94,94,0,0,n3137
307.29404,0.026709376,83,80,0,0,n3138
307.2967,0.029380312,95,83,0,0,n3139
307.4022,0.026709376,84,90,0,0,n3140
307.40622,0.029380312,96,81,0,0,n3141
307.40753,0.04139953,58,70,0,0,n3142
307.4209,0.024038438,62,67,0,0,n3143
307.52106,0.03071578,85,87,0,0,n3144
307.5264,0.029380312,97,84,0,0,n3145
307.6279,0.726495,50,86,0,0,n3146
307.64392,0.12419859,86,91,0,0,n3147
307.6573,0.11752125,98,68,0,0,n3148
307.76813,0.12553406,86,95,0,0,n3149
307.7748,0.13087593,98,77,0,0,n3150
307.8883,0.3632475,62,81,0,0,n3151
307.89365,0.12286312,86,88,0,0,n3152
307.89633,0.35523468,57,68,0,0,n3153
307.90567,0.11885672,98,78,0,0,n3154
308.0165,0.10817297,86,86,0,0,n3155
308.02454,0.10416656,98,68,0,0,n3156
308.122,0.22569422,54,73,0,0,n3157
308.1247,0.11885672,86,94,0,0,n3158
308.1287,0.12152766,98,82,0,0,n3159
308.24356,0.034722187,86,86,0,0,n3160
308.2502,0.026709376,98,80,0,0,n3161
308.3517,0.038728595,62,79,0,0,n3162
308.36374,0.038728595,57,68,0,0,n3163
308.36374,0.038728595,86,93,0,0,n3164
308.36774,0.026709376,98,90,0,0,n3165
308.4866,0.025373906,86,89,0,0,n3166
308.49194,0.02270297,98,83,0,0,n3167
308.57742,0.37660217,47,83,0,0,n3168
308.58276,0.37126032,54,75,0,0,n3169
308.59744,0.13354687,86,103,0,0,n3170
308.60013,0.13621782,98,95,0,0,n3171
308.731,0.11885672,86,91,0,0,n3172
308.73633,0.12152766,98,84,0,0,n3173
308.84985,0.10416656,86,91,0,0,n3174
308.85385,0.10016016,62,69,0,0,n3175
308.85785,0.09615375,98,79,0,0,n3176
308.97003,0.03205125,86,86,0,0,n3177
308.97806,0.026709376,98,77,0,0,n3178
309.07288,0.21768141,53,77,0,0,n3179
309.07956,0.21100406,46,75,0,0,n3180
309.08755,0.20299125,86,91,0,0,n3181
309.09158,0.19898485,98,85,0,0,n3182
309.20776,0.08279906,87,95,0,0,n3183
309.20776,0.08279906,99,93,0,0,n3184
309.3226,0.024038438,88,88,0,0,n3185
309.32794,0.024038438,100,86,0,0,n3186
309.33063,0.036057655,62,66,0,0,n3187
309.3453,0.03205125,58,44,0,0,n3188
309.43613,0.03071578,89,79,0,0,n3189
309.44147,0.024038438,101,84,0,0,n3190
309.53894,0.33520266,54,80,0,0,n3191
309.54697,0.32718983,90,105,0,0,n3192
309.54965,0.32451892,47,75,0,0,n3193
309.55096,0.32318345,102,104,0,0,n3194
309.67383,0.20032032,89,87,0,0,n3195
309.68185,0.1923075,101,68,0,0,n3196
309.79404,0.080128126,59,36,0,0,n3197
309.79404,0.080128126,88,92,0,0,n3198
309.80072,0.07345078,100,77,0,0,n3199
309.80872,0.065437965,62,72,0,0,n3200
309.9209,0.025373906,87,90,0,0,n3201
309.9249,0.03205125,99,83,0,0,n3202
310.01038,0.18028829,53,69,0,0,n3203
310.02374,0.05208328,46,68,0,0,n3204
310.0304,0.024038438,98,81,0,0,n3205
310.03174,0.017361093,86,78,0,0,n3206
310.14926,0.037393127,87,89,0,0,n3207
310.15195,0.044070467,99,87,0,0,n3208
310.26144,0.028044844,88,85,0,0,n3209
310.2641,0.038728595,62,65,0,0,n3210
310.27078,0.029380312,100,77,0,0,n3211
310.2748,0.038728595,58,43,0,0,n3212
310.38162,0.028044844,89,91,0,0,n3213
310.38565,0.024038438,101,84,0,0,n3214
310.4711,0.40464702,54,81,0,0,n3215
310.47778,0.3979697,47,81,0,0,n3216
310.4938,0.38194406,90,96,0,0,n3217
310.5005,0.37526673,102,90,0,0,n3218
310.61267,0.26308733,89,93,0,0,n3219
310.6207,0.14823703,101,71,0,0,n3220
310.7115,0.16426265,59,38,0,0,n3221
310.73688,0.13888875,88,91,0,0,n3222
310.74622,0.12954047,62,74,0,0,n3223
310.7569,0.11885672,100,61,0,0,n3224
310.76892,0.1068375,101,24,0,0,n3225
310.8557,0.05341875,87,95,0,0,n3226
310.85974,0.038728595,99,86,0,0,n3227
310.94653,0.40331155,53,69,0,0,n3228
310.95587,0.39396328,46,77,0,0,n3229
310.97458,0.37526673,86,95,0,0,n3230
310.98392,0.36591843,98,75,0,0,n3231
311.0881,0.26175186,85,93,0,0,n3232
311.09076,0.25908095,97,85,0,0,n3233
311.20294,0.14690156,84,94,0,0,n3234
311.20963,0.14022422,62,72,0,0,n3235
311.21362,0.13621782,96,73,0,0,n3236
311.2163,0.13354687,58,60,0,0,n3237
311.32315,0.03338672,83,85,0,0,n3238
311.3285,0.03071578,95,77,0,0,n3239
311.4073,0.40865344,54,79,0,0,n3240
311.4113,0.40464702,47,76,0,0,n3241
311.43665,0.24706171,82,94,0,0,n3242
311.44733,0.36858937,94,76,0,0,n3243
311.50876,0.16159172,92,4,0,0,n3244
311.54617,0.15624985,81,63,0,0,n3245
311.55417,0.26175186,93,83,0,0,n3246
311.5929,0.22302328,83,27,0,0,n3247
311.65836,0.15758531,62,75,0,0,n3248
311.67035,0.14556609,92,93,0,0,n3249
311.68372,0.1322114,82,63,0,0,n3250
311.70242,0.11351484,81,73,0,0,n3251
311.80658,0.029380312,79,89,0,0,n3252
311.8226,0.026709376,91,61,0,0,n3253
311.868,1.4049131,46,78,0,0,n3254
311.87735,1.3955648,53,74,0,0,n3255
311.9201,1.3528298,78,98,0,0,n3256
311.92545,1.3474879,90,88,0,0,n3257
312.03494,1.2379795,77,88,0,0,n3258
312.04028,1.2326376,89,70,0,0,n3259
312.11774,1.1551805,58,84,0,0,n3260
312.13376,1.1391548,62,79,0,0,n3261
312.15112,1.1217937,76,92,0,0,n3262
312.15915,1.113781,88,68,0,0,n3263
312.26865,1.0042725,75,94,0,0,n3264
312.27264,1.0002661,87,76,0,0,n3265
312.3835,0.8894222,74,90,0,0,n3266
312.39685,0.8760675,86,63,0,0,n3267
312.493,0.7799137,73,95,0,0,n3268
312.49435,0.7785783,85,83,0,0,n3269
312.5985,0.6744117,72,88,0,0,n3270
312.6052,0.6677344,84,75,0,0,n3271
312.7294,0.54353577,71,87,0,0,n3272
312.73874,0.5341875,83,64,0,0,n3273
312.83755,0.43536282,70,95,0,0,n3274
312.8389,0.43402734,82,87,0,0,n3275
312.9484,0.32451892,69,92,0,0,n3276
312.95108,0.32184798,81,83,0,0,n3277
313.0726,0.20032032,68,96,0,0,n3278
313.07794,0.19497843,80,87,0,0,n3279
313.17545,0.097489215,67,67,0,0,n3280
313.18478,0.088140935,79,67,0,0,n3281
313.2609,0.024038438,66,112,0,0,n3282
313.39444,0.028044844,65,81,0,0,n3283
313.39578,0.03071578,77,77,0,0,n3284
313.51465,0.03205125,64,72,0,0,n3285
313.52533,0.028044844,76,55,0,0,n3286
313.6148,0.040064063,75,75,0,0,n3287
313.62415,0.034722187,63,74,0,0,n3288
313.72565,0.0213675,62,98,0,0,n3289
313.85785,0.03205125,63,76,0,0,n3290
313.85785,0.026709376,75,78,0,0,n3291
313.97272,0.029380312,64,77,0,0,n3292
313.9767,0.028044844,76,74,0,0,n3293
314.09024,0.03338672,65,80,0,0,n3294
314.09024,0.03071578,77,78,0,0,n3295
314.17703,0.03338672,66,114,0,0,n3296
314.31192,0.028044844,65,80,0,0,n3297
314.31592,0.024038438,77,73,0,0,n3298
314.43478,0.03338672,64,75,0,0,n3299
314.43478,0.0213675,76,68,0,0,n3300
314.54297,0.036057655,63,73,0,0,n3301
314.54697,0.036057655,75,63,0,0,n3302
314.6378,0.028044844,62,98,0,0,n3303
314.75797,0.026709376,75,78,0,0,n3304
314.7593,0.028044844,63,77,0,0,n3305
314.88217,0.034722187,64,71,0,0,n3306
314.88483,0.03205125,76,72,0,0,n3307
315.01303,0.034722187,77,66,0,0,n3308
315.0264,0.036057655,65,52,0,0,n3309
315.0985,0.45940125,66,95,0,0,n3310
315.24942,0.22569422,65,64,0,0,n3311
315.2641,0.20833312,77,59,0,0,n3312
315.3349,0.47275594,78,107,0,0,n3313
315.47244,0.25641,77,67,0,0,n3314
315.4751,0.24038437,65,74,0,0,n3315
315.55792,0.47676235,66,116,0,0,n3316
315.71548,0.21634594,65,74,0,0,n3317
315.72885,0.20299125,77,67,0,0,n3318
315.80765,0.102831095,78,110,0,0,n3319
315.91046,0.3725958,78,22,0,0,n3320
315.93185,0.22302328,65,78,0,0,n3321
315.93185,0.22836515,77,70,0,0,n3322
316.03467,0.49812984,66,120,0,0,n3323
316.15488,0.23904891,65,79,0,0,n3324
316.16022,0.23637797,77,72,0,0,n3325
316.28308,0.58760625,78,118,0,0,n3326
316.39392,0.29380313,65,84,0,0,n3327
316.39658,0.2951386,77,83,0,0,n3328
316.5328,1.0349883,66,111,0,0,n3329
316.6877,0.42467907,65,77,0,0,n3330
316.6917,0.42200813,77,70,0,0,n3331
316.87067,0.6971147,78,117,0,0,n3332
317.1124,0.3084933,65,99,0,0,n3333
317.11374,0.3165061,77,96,0,0,n3334
317.39954,0.16826907,46,108,0,0,n3335
317.41022,0.15758531,34,81,0,0,n3336
317.4209,0.14690156,65,103,0,0,n3337
317.42758,0.14022422,70,91,0,0,n3338
317.43024,0.13755327,77,91,0,0,n3339
317.43423,0.13354687,74,77,0,0,n3340
317.45694,0.110843904,47,51,0,0,n3341
317.45828,0.08680547,67,55,0,0,n3342
317.54507,0.034722187,67,93,0,0,n3343
317.55176,0.029380312,79,78,0,0,n3344
317.66528,0.037393127,69,90,0,0,n3345
317.67062,0.040064063,81,79,0,0,n3346
317.67865,0.046741407,65,68,0,0,n3347
317.67996,0.12286312,58,61,0,0,n3348
317.68665,0.05208328,62,53,0,0,n3349
317.79614,0.03071578,70,79,0,0,n3350
317.80017,0.034722187,82,78,0,0,n3351
317.919,0.029380312,53,66,0,0,n3352
317.9257,0.036057655,72,92,0,0,n3353
317.93103,0.026709376,84,80,0,0,n3354
318.05658,0.029380312,70,79,0,0,n3355
318.05792,0.03205125,82,71,0,0,n3356
318.16742,0.029380312,69,82,0,0,n3357
318.16876,0.03338672,62,70,0,0,n3358
318.17142,0.024038438,65,70,0,0,n3359
318.17142,0.026709376,81,78,0,0,n3360
318.18478,0.03338672,58,74,0,0,n3361
318.22083,0.0013354687,71,32,0,0,n3362
318.29294,0.03071578,70,83,0,0,n3363
318.29697,0.034722187,82,82,0,0,n3364
318.39578,0.25106812,46,107,0,0,n3365
318.40646,0.24038437,34,89,0,0,n3366
318.42783,0.128205,72,83,0,0,n3367
318.42917,0.21768141,71,83,0,0,n3368
318.43985,0.12286312,84,67,0,0,n3369
318.55603,0.09081188,72,83,0,0,n3370
318.5627,0.084134534,84,66,0,0,n3371
318.6722,0.060096093,65,75,0,0,n3372
318.6722,0.038728595,72,84,0,0,n3373
318.67624,0.04139953,84,72,0,0,n3374
318.70694,0.04139953,63,54,0,0,n3375
318.71762,0.16426265,57,39,0,0,n3376
318.8058,0.028044844,72,80,0,0,n3377
318.81378,0.024038438,84,68,0,0,n3378
318.92328,0.037393127,72,89,0,0,n3379
318.92862,0.03205125,84,72,0,0,n3380
318.9313,0.036057655,53,66,0,0,n3381
319.05417,0.028044844,72,77,0,0,n3382
319.07288,0.02270297,84,58,0,0,n3383
319.169,0.038728595,72,84,0,0,n3384
319.1717,0.03205125,63,74,0,0,n3385
319.17435,0.029380312,65,70,0,0,n3386
319.1757,0.028044844,84,77,0,0,n3387
319.1917,0.03338672,57,64,0,0,n3388
319.29855,0.029380312,72,79,0,0,n3389
319.30124,0.029380312,84,76,0,0,n3390
319.40405,0.22168781,46,103,0,0,n3391
319.41074,0.21501046,34,85,0,0,n3392
319.41473,0.15090796,72,92,0,0,n3393
319.41742,0.17895281,84,86,0,0,n3394
319.56165,0.0641025,74,64,0,0,n3395
319.56165,0.0641025,86,61,0,0,n3396
319.56564,0.060096093,72,66,0,0,n3397
319.59637,0.038728595,84,32,0,0,n3398
319.6645,0.042735,65,76,0,0,n3399
319.66714,0.046741407,74,86,0,0,n3400
319.66983,0.046741407,86,84,0,0,n3401
319.67114,0.05074781,63,69,0,0,n3402
319.71255,0.10016016,57,46,0,0,n3403
319.81137,0.025373906,75,82,0,0,n3404
319.8127,0.03205125,87,76,0,0,n3405
319.9249,0.05475422,75,87,0,0,n3406
319.9289,0.028044844,87,85,0,0,n3407
319.93423,0.04540594,53,69,0,0,n3408
320.0571,0.026709376,74,83,0,0,n3409
320.07312,0.025373906,86,60,0,0,n3410
320.17862,0.03205125,74,83,0,0,n3411
320.17862,0.03205125,86,76,0,0,n3412
320.1813,0.036057655,65,74,0,0,n3413
320.18265,0.03338672,63,76,0,0,n3414
320.20132,0.036057655,57,62,0,0,n3415
320.30283,0.03205125,72,82,0,0,n3416
320.3095,0.03338672,84,75,0,0,n3417
320.41235,0.2350425,46,101,0,0,n3418
320.4217,0.22569422,34,88,0,0,n3419
320.42703,0.14155969,74,91,0,0,n3420
320.4377,0.15224344,86,75,0,0,n3421
320.4671,0.18028829,84,62,0,0,n3422
320.5686,0.078792654,74,80,0,0,n3423
320.58997,0.057425156,86,58,0,0,n3424
320.69012,0.040064063,74,84,0,0,n3425
320.69147,0.04540594,65,71,0,0,n3426
320.71014,0.038728595,62,65,0,0,n3427
320.7115,0.0213675,86,69,0,0,n3428
320.71414,0.078792654,58,60,0,0,n3429
320.82632,0.028044844,74,76,0,0,n3430
320.82632,0.034722187,86,70,0,0,n3431
320.93317,0.036057655,53,70,0,0,n3432
320.94653,0.029380312,74,82,0,0,n3433
320.9492,0.03338672,86,73,0,0,n3434
321.06805,0.034722187,86,72,0,0,n3435
321.07205,0.028044844,74,76,0,0,n3436
321.19492,0.036057655,62,64,0,0,n3437
321.19492,0.028044844,74,82,0,0,n3438
321.19626,0.036057655,65,70,0,0,n3439
321.19626,0.02270297,86,67,0,0,n3440
321.21762,0.040064063,58,61,0,0,n3441
321.30444,0.034722187,86,82,0,0,n3442
321.31778,0.03071578,74,73,0,0,n3443
321.4273,0.20032032,75,94,0,0,n3444
321.42862,0.19898485,46,106,0,0,n3445
321.4313,0.1963139,87,90,0,0,n3446
321.43665,0.19097203,34,87,0,0,n3447
321.5635,0.0641025,74,76,0,0,n3448
321.56485,0.06276703,86,75,0,0,n3449
321.60492,0.037393127,76,36,0,0,n3450
321.70108,0.026709376,72,77,0,0,n3451
321.70642,0.037393127,61,45,0,0,n3452
321.70642,0.02270297,84,62,0,0,n3453
321.71442,0.07211531,58,60,0,0,n3454
321.72778,0.04139953,65,37,0,0,n3455
321.7398,0.044070467,64,32,0,0,n3456
321.82126,0.03338672,70,79,0,0,n3457
321.8226,0.036057655,82,72,0,0,n3458
321.92676,0.036057655,53,70,0,0,n3459
321.93744,0.029380312,69,80,0,0,n3460
321.93878,0.028044844,81,75,0,0,n3461
322.05765,0.03205125,67,84,0,0,n3462
322.06564,0.03338672,79,72,0,0,n3463
322.17517,0.03071578,62,76,0,0,n3464
322.17783,0.03338672,65,73,0,0,n3465
322.1805,0.042735,69,76,0,0,n3466
322.18585,0.026709376,81,87,0,0,n3467
322.1925,0.037393127,58,72,0,0,n3468
322.3167,0.028044844,70,76,0,0,n3469
322.31805,0.029380312,82,77,0,0,n3470
322.39417,0.23370703,46,104,0,0,n3471
322.40485,0.22302328,34,88,0,0,n3472
322.4209,0.13488235,72,93,0,0,n3473
322.42624,0.1535789,84,89,0,0,n3474
322.55576,0.07211531,72,78,0,0,n3475
322.5798,0.048076876,84,55,0,0,n3476
322.6626,0.044070467,65,76,0,0,n3477
322.67862,0.036057655,72,81,0,0,n3478
322.708,0.02270297,84,59,0,0,n3479
322.71735,0.084134534,57,39,0,0,n3480
322.81085,0.029380312,72,75,0,0,n3481
322.82822,0.026709376,84,52,0,0,n3482
322.92303,0.037393127,53,65,0,0,n3483
322.9297,0.028044844,72,81,0,0,n3484
322.93906,0.020032031,84,71,0,0,n3485
323.0432,0.028044844,84,76,0,0,n3486
323.0499,0.029380312,72,76,0,0,n3487
323.16473,0.03071578,72,79,0,0,n3488
323.16742,0.03205125,65,74,0,0,n3489
323.16876,0.03205125,84,77,0,0,n3490
323.17676,0.03205125,63,64,0,0,n3491
323.18478,0.040064063,57,61,0,0,n3492
323.28894,0.034722187,72,81,0,0,n3493
323.29562,0.017361093,84,71,0,0,n3494
323.39044,0.1963139,46,103,0,0,n3495
323.39444,0.1923075,84,82,0,0,n3496
323.39844,0.18830109,34,88,0,0,n3497
323.40512,0.18162376,72,65,0,0,n3498
323.51596,0.070779845,77,84,0,0,n3499
323.6268,0.029380312,65,81,0,0,n3500
323.63483,0.037393127,63,75,0,0,n3501
323.63483,0.048076876,77,84,0,0,n3502
323.65353,0.13621782,57,59,0,0,n3503
323.74966,0.036057655,77,74,0,0,n3504
323.7537,0.028044844,89,76,0,0,n3505
323.86987,0.03205125,77,89,0,0,n3506
323.87122,0.02270297,89,77,0,0,n3507
323.8859,0.040064063,53,63,0,0,n3508
323.99942,0.025373906,72,85,0,0,n3509
324.0141,0.0213675,84,63,0,0,n3510
324.11426,0.03205125,72,83,0,0,n3511
324.12094,0.03071578,65,76,0,0,n3512
324.12094,0.034722187,84,72,0,0,n3513
324.12762,0.03205125,63,70,0,0,n3514
324.1423,0.037393127,57,61,0,0,n3515
324.23578,0.036057655,74,85,0,0,n3516
324.23578,0.028044844,86,83,0,0,n3517
324.34662,0.27911296,46,106,0,0,n3518
324.356,0.2697647,34,90,0,0,n3519
324.38135,0.24439079,71,77,0,0,n3520
324.3827,0.10016016,82,70,0,0,n3521
324.48285,0.11351484,82,76,0,0,n3522
324.59503,0.042735,70,79,0,0,n3523
324.59637,0.040064063,82,82,0,0,n3524
324.6057,0.15624985,58,69,0,0,n3525
324.6057,0.034722187,65,69,0,0,n3526
324.60837,0.04139953,62,69,0,0,n3527
324.6578,0.046741407,64,18,0,0,n3528
324.73123,0.03338672,82,79,0,0,n3529
324.73257,0.040064063,70,82,0,0,n3530
324.8501,0.03071578,82,89,0,0,n3531
324.85144,0.03338672,70,80,0,0,n3532
324.86612,0.03071578,53,56,0,0,n3533
324.9783,0.029380312,82,75,0,0,n3534
324.985,0.024038438,70,69,0,0,n3535
325.07178,0.028044844,62,86,0,0,n3536
325.07312,0.028044844,65,84,0,0,n3537
325.07446,0.025373906,70,82,0,0,n3538
325.07446,0.044070467,82,92,0,0,n3539
325.0838,0.048076876,58,80,0,0,n3540
325.31485,0.35122827,46,101,0,0,n3541
325.32285,0.028044844,77,100,0,0,n3542
325.3242,0.34188,34,86,0,0,n3543
325.3242,0.02270297,82,95,0,0,n3544
325.32953,0.33653814,89,91,0,0,n3545
325.3429,0.32318345,86,70,0,0,n3546
325.4524,0.213675,79,88,0,0,n3547
325.46442,0.20165578,91,67,0,0,n3548
325.56192,0.10416656,81,96,0,0,n3549
325.56726,0.09882469,93,91,0,0,n3550
325.5739,0.09214734,65,73,0,0,n3551
325.57526,0.09081188,62,66,0,0,n3552
325.58997,0.09081188,58,64,0,0,n3553
325.68478,0.042735,82,90,0,0,n3554
325.68878,0.044070467,94,82,0,0,n3555
325.72617,0.026709376,92,57,0,0,n3556
325.80896,0.03338672,53,79,0,0,n3557
325.81564,0.020032031,96,95,0,0,n3558
325.81964,0.03205125,84,90,0,0,n3559
325.8597,0.0013354687,86,50,0,0,n3560
325.93716,0.05475422,82,93,0,0,n3561
325.94385,0.03205125,94,76,0,0,n3562
325.9759,0.025373906,92,56,0,0,n3563
326.06003,0.03071578,81,98,0,0,n3564
326.0627,0.03071578,62,74,0,0,n3565
326.0667,0.03205125,65,74,0,0,n3566
326.0667,0.029380312,93,79,0,0,n3567
326.0814,0.03338672,58,73,0,0,n3568
326.1749,0.042735,82,89,0,0,n3569
326.1789,0.05475422,94,86,0,0,n3570
326.24167,0.0013354687,92,19,0,0,n3571
326.2697,0.6450314,46,108,0,0,n3572
326.2804,0.6343477,34,88,0,0,n3573
326.29373,0.1322114,84,96,0,0,n3574
326.29507,0.116185784,96,95,0,0,n3575
326.41125,0.15224344,96,79,0,0,n3576
326.42596,0.13087593,84,73,0,0,n3577
326.47403,0.44070467,86,19,0,0,n3578
326.55548,0.3592411,65,106,0,0,n3579
326.55682,0.15892078,84,101,0,0,n3580
326.5635,0.14423062,96,92,0,0,n3581
326.56485,0.34989282,63,91,0,0,n3582
326.56885,0.3458864,57,83,0,0,n3583
326.63962,0.27510655,64,4,0,0,n3584
326.70773,0.116185784,96,62,0,0,n3585
326.71576,0.09882469,84,68,0,0,n3586
326.81458,0.10016016,84,84,0,0,n3587
326.82126,0.093482815,53,75,0,0,n3588
326.8239,0.09081188,96,80,0,0,n3589
326.9361,0.040064063,84,73,0,0,n3590
326.94412,0.02270297,96,72,0,0,n3591
327.05762,0.029380312,63,78,0,0,n3592
327.05762,0.03338672,96,81,0,0,n3593
327.05896,0.034722187,84,87,0,0,n3594
327.06564,0.024038438,65,63,0,0,n3595
327.07367,0.03205125,57,65,0,0,n3596
327.1925,0.029380312,84,76,0,0,n3597
327.1925,0.026709376,96,74,0,0,n3598
327.2753,0.47943327,46,106,0,0,n3599
327.28732,0.46741405,34,84,0,0,n3600
327.28732,0.46741405,96,92,0,0,n3601
327.29135,0.46340767,84,86,0,0,n3602
327.3167,0.43803376,47,60,0,0,n3603
327.41956,0.10550203,86,86,0,0,n3604
327.4249,0.10950844,98,76,0,0,n3605
327.52505,0.22970062,86,88,0,0,n3606
327.52905,0.22569422,65,66,0,0,n3607
327.53305,0.22168781,63,63,0,0,n3608
327.5344,0.22035234,98,74,0,0,n3609
327.5384,0.21634594,67,59,0,0,n3610
327.55176,0.20299125,100,51,0,0,n3611
327.5611,0.19364297,88,55,0,0,n3612
327.6399,0.11485031,99,85,0,0,n3613
327.64124,0.11351484,87,90,0,0,n3614
327.7614,0.05074781,87,86,0,0,n3615
327.76276,0.060096093,99,88,0,0,n3616
327.76675,0.038728595,53,71,0,0,n3617
327.88028,0.04139953,86,88,0,0,n3618
327.88962,0.026709376,98,74,0,0,n3619
327.99512,0.03205125,98,86,0,0,n3620
327.99915,0.029380312,63,80,0,0,n3621
327.99915,0.036057655,86,84,0,0,n3622
328.0018,0.0213675,65,74,0,0,n3623
328.00983,0.03338672,57,71,0,0,n3624
328.126,0.028044844,84,85,0,0,n3625
328.126,0.03071578,96,84,0,0,n3626
328.2088,0.5462067,46,104,0,0,n3627
328.21683,0.028044844,34,88,0,0,n3628
328.2382,0.13354687,86,97,0,0,n3629
328.2382,0.13888875,98,90,0,0,n3630
328.37173,0.112179376,86,85,0,0,n3631
328.37708,0.11485031,98,71,0,0,n3632
328.4692,0.28579032,65,98,0,0,n3633
328.4759,0.27911296,62,89,0,0,n3634
328.48123,0.2737711,58,88,0,0,n3635
328.48392,0.13488235,86,96,0,0,n3636
328.4919,0.13087593,98,88,0,0,n3637
328.6188,0.11485031,86,79,0,0,n3638
328.6228,0.11351484,98,76,0,0,n3639
328.71896,0.036057655,53,77,0,0,n3640
328.73364,0.044070467,86,87,0,0,n3641
328.73633,0.03338672,98,79,0,0,n3642
328.8605,0.028044844,86,80,0,0,n3643
328.86853,0.017361093,98,69,0,0,n3644
328.95667,0.034722187,62,72,0,0,n3645
328.9647,0.036057655,65,71,0,0,n3646
328.9727,0.0213675,98,77,0,0,n3647
328.9767,0.03071578,86,89,0,0,n3648
329.00073,0.037393127,58,57,0,0,n3649
329.02478,0.0013354687,96,31,0,0,n3650
329.08887,0.026709376,98,82,0,0,n3651
329.10358,0.025373906,86,78,0,0,n3652
329.1877,0.22168781,46,100,0,0,n3653
329.1957,0.213675,34,85,0,0,n3654
329.1957,0.213675,87,104,0,0,n3655
329.1984,0.21100406,99,91,0,0,n3656
329.2518,0.15758531,44,19,0,0,n3657
329.25583,0.1535789,97,24,0,0,n3658
329.31992,0.08947641,86,90,0,0,n3659
329.3266,0.08279906,98,81,0,0,n3660
329.43878,0.025373906,96,86,0,0,n3661
329.4401,0.029380312,65,75,0,0,n3662
329.44278,0.024038438,84,85,0,0,n3663
329.44412,0.11752125,58,68,0,0,n3664
329.45212,0.046741407,62,62,0,0,n3665
329.5563,0.04139953,94,89,0,0,n3666
329.55896,0.03071578,82,88,0,0,n3667
329.65646,0.04540594,53,74,0,0,n3668
329.6698,0.05341875,81,93,0,0,n3669
329.67383,0.03071578,93,76,0,0,n3670
329.79935,0.03071578,79,82,0,0,n3671
329.8007,0.03205125,91,73,0,0,n3672
329.9062,0.034722187,62,77,0,0,n3673
329.9142,0.036057655,65,71,0,0,n3674
329.9142,0.042735,81,97,0,0,n3675
329.92087,0.024038438,93,89,0,0,n3676
329.93958,0.036057655,58,64,0,0,n3677
330.03574,0.058760624,82,89,0,0,n3678
330.04242,0.048076876,94,88,0,0,n3679
330.12653,0.52083284,46,107,0,0,n3680
330.1359,0.5114845,34,89,0,0,n3681
330.1439,0.13354687,84,91,0,0,n3682
330.14923,0.12419859,96,80,0,0,n3683
330.27344,0.12286312,96,76,0,0,n3684
330.27744,0.116185784,84,72,0,0,n3685
330.38293,0.2644228,65,109,0,0,n3686
330.38962,0.25774547,63,98,0,0,n3687
330.39096,0.25641,57,86,0,0,n3688
330.39365,0.13621782,84,102,0,0,n3689
330.3963,0.13755327,96,89,0,0,n3690
330.52985,0.09882469,84,73,0,0,n3691
330.53384,0.10149562,96,60,0,0,n3692
330.62866,0.05475422,84,86,0,0,n3693
330.63535,0.03338672,96,88,0,0,n3694
330.6367,0.036057655,53,75,0,0,n3695
330.75955,0.044070467,84,78,0,0,n3696
330.7609,0.036057655,96,83,0,0,n3697
330.88376,0.044070467,84,87,0,0,n3698
330.88376,0.029380312,96,86,0,0,n3699
330.89044,0.03071578,63,76,0,0,n3700
330.89175,0.044070467,57,71,0,0,n3701
330.89175,0.024038438,65,68,0,0,n3702
331.00528,0.046741407,84,80,0,0,n3703
331.0133,0.017361093,96,74,0,0,n3704
331.0934,0.59294814,46,105,0,0,n3705
331.1001,0.5862708,34,88,0,0,n3706
331.10144,0.5809289,96,95,0,0,n3707
331.11212,0.55956143,84,52,0,0,n3708
331.22028,0.10550203,89,91,0,0,n3709
331.31778,0.36858937,65,94,0,0,n3710
331.3258,0.102831095,89,93,0,0,n3711
331.32712,0.3592411,63,82,0,0,n3712
331.34048,0.3458864,57,65,0,0,n3713
331.42862,0.11485031,89,75,0,0,n3714
331.43665,0.11885672,101,86,0,0,n3715
331.54346,0.14289516,89,93,0,0,n3716
331.55014,0.13621782,53,77,0,0,n3717
331.55548,0.13087593,101,80,0,0,n3718
331.6717,0.040064063,84,92,0,0,n3719
331.68237,0.029380312,96,73,0,0,n3720
331.78384,0.044070467,96,95,0,0,n3721
